tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
8078	9110	1570.0	0.031077	0.058269375	0.0679649224238568	875.7584633830688
8079	6608	1650.0	0.008779	0.016460625	0.016497589024974568	298.98056041336406
8079	8359	1570.0	0.007185	0.013471875000000001	0.01528510800856044	828.570359420816
8080	6603	770.0	0.01	0.01875	0.02666607902349241	547.7525640195778
8080	15503	1570.0	0.143221	0.26853937499999997	0.4154261672243685	1194.9933441391263
8081	8080	1570.0	0.190108	0.3564525	0.5344479806947722	1166.8952130172374
8081	6613	1570.0	0.008534	0.01600125	0.01605601874272221	317.58780066791076
8082	8081	1570.0	0.033903	0.063568125	0.07008825743574204	771.8087763473279
8083	6607	1570.0	0.01	0.01875	0.0213305369910312	833.4092489382455
8083	9208	1570.0	0.132714	0.24883875	0.2708827997535072	742.8279450733482
8085	6873	2490.0	0.53	0.99375	1.4756785416668636	1836.5987681617808
8084	10221	2140.0	0.193775	0.21139090909090907	0.375983021012731	1836.5987681617808
6294	10218	1000.0	0.64043	0.6741368421052633	1.668353260607488	1130.465744120923
6798	10220	1000.0	0.431142	0.45383368421052633	1.3552756787964617	1233.9581101334006
6725	8088	2790.0	0.09456	0.1773	0.21962000326950698	1710.0732690599878
8088	13552	2790.0	0.334846	0.62783625	0.6447216509643195	966.9089521249667
8087	8109	2370.0	0.192059	0.360110625	0.5886510469379899	1875.3095812911865
8089	9892	2790.0	0.12	0.22499999999999998	0.29205275641340234	1812.1338088528316
8089	13551	2790.0	0.248066	0.46512375	0.5524268115603316	1606.036392212938
8090	6761	2790.0	0.02	0.0375	0.06698232238987997	2334.6298088456056
8090	15517	1650.0	0.189454	0.35522625	0.3734681696227043	677.0591981926782
8091	6768	770.0	0.02	0.0375	0.03851125851366367	267.0401747995736
8091	9160	1650.0	0.166801	0.312751875	0.34132056955526174	786.9560591230311
8092	15518	1650.0	0.167194	0.31348875000000004	0.3730114363429388	952.6663904227715
6768	8092	770.0	0.02	0.0375	0.038715407628042105	280.177440288712
8093	9201	1650.0	0.201703	0.37819312499999996	0.6893402987520328	1397.167288692795
8094	8093	1570.0	0.0448	0.084	0.09885629354469781	889.8258211148454
8094	6758	2370.0	0.058676	0.1100175	0.22898617606160546	2155.3506584090064
8095	6362	3140.0	0.018399	0.034498125	0.04371014268406731	1981.8223254295528
8095	15482	1650.0	0.264447	0.49583812499999996	0.5395387384902366	779.6348367030832
8096	8095	1570.0	0.044702	0.08381625	0.09233975084253888	770.0807912565677
8097	15489	1650.0	0.212893	0.39917437499999997	0.4608828655598004	902.8684901024099
8097	6365	3140.0	0.02	0.0375	0.04056524499102653	1454.766445520338
8098	8076	527.0	0.22	0.3384615384615385	0.7639973311904087	514.0195471492488
8098	15483	1570.0	0.105204	0.1972575	0.3352010739518077	1274.1776644306453
8099	15485	1760.0	0.09	0.16874999999999998	0.1692107052616564	335.6066693143355
8099	15488	1650.0	0.07533	0.14124375	0.17497626063605837	1011.4811270966613
8100	6615	770.0	0.02	0.0375	0.04155320570442601	383.74469003343404
8100	9210	1650.0	0.133013	0.24939937499999998	0.28239557314505154	866.894347723221
8101	8102	1570.0	0.037133	0.069624375	0.07322153203950488	645.252793869525
8102	8105	1650.0	0.191735	0.359503125	0.374998260593562	646.7837674714006
8102	6612	770.0	0.016067	0.030125625000000003	0.035888833055445275	445.4521146285733
8103	8104	1570.0	0.036942	0.06926625	0.10649197405833749	1189.506213919361
8103	8418	1570.0	0.148472	0.278385	0.2869533597661913	563.6141120853799
8104	9209	1650.0	0.109611	0.205520625	0.29711335589952453	1190.4582288276747
8105	6623	770.0	0.02	0.0375	0.04556037818121965	459.2137650214495
8105	15491	1650.0	0.052299	0.098060625	0.10351279274867754	691.2564484487347
8106	6602	770.0	0.09	0.16874999999999998	0.2124006147226017	481.96822313613166
8106	8103	1650.0	0.191923	0.359855625	0.568443552506411	1275.0508378160027
8107	8071	2490.0	0.257543	0.48289312500000003	0.4904630421770507	749.4750813610289
8107	8354	1570.0	0.009193	0.017236875	0.04400744750594948	1569.3930746575386
8108	6393	2490.0	0.015497	0.029056875	0.030108927394828955	932.6167914347006
8108	8347	1570.0	0.009792	0.01836	0.020734740312074753	820.0038864230416
8109	6537	3710.0	0.12	0.22499999999999998	0.27499897058623224	2231.891410839943
8109	9887	2370.0	0.240233	0.450436875	0.7778864090298815	1943.0203409813005
8110	10414	2370.0	0.06034	0.1131375	0.11636818062798734	834.3069744036802
8110	6557	3140.0	0.01	0.01875	0.028163631068975167	2337.0888486243257
5202	8111	2000.0	0.219025	0.23055263157894737	0.7778954838306534	2600.8543263304514
7606	8111	1000.0	0.338289	0.3560936842105263	1.72584099269335	1498.8126493592165
8111	6542	2000.0	0.66749	0.7026210526315789	8.536260307779015	4099.666975689691
6540	8087	770.0	0.512728	0.9613649999999999	1.097946993140782	412.1473409800608
8086	6540	770.0	0.5122	0.960375	0.9691332681243123	201.18992893453068
6669	5831	1500.0	1.399071	1.4727063157894735	1.6048021272882393	744.0603505338324
5268	8112	1450.0	0.488076	0.488076	0.4883448380289407	367.9424073989743
8113	6658	2300.0	0.333419	0.3847142307692308	0.42422338029303264	1509.8468842455818
8113	8112	3530.0	0.116057	0.116057	0.2845124303362256	3770.9025829398884
8114	8113	5880.0	0.228222	0.228222	0.38057156840865347	5280.749467185488
5313	8114	860.0	0.02	0.0375	0.9456362462522482	1761.486822590563
6666	8115	8730.0	0.601227	0.601227	0.7855729172757979	7230.177211159914
8115	8116	3920.0	0.033898	0.033898	0.17835497921456323	5312.265367694952
8116	6635	3920.0	0.243668	0.24366799999999997	0.2870889539586094	2933.056577665012
8118	8117	1450.0	0.315578	0.315578	0.3243465247184042	766.2859433558297
8116	8117	3920.0	0.18364	0.18364	0.19433345007031003	2379.2087900299352
8117	8119	3920.0	0.028965	0.028965	0.03646530561927513	3145.4947333857667
8119	8120	1450.0	0.086871	0.086871	0.3327110744241169	1820.1046507011752
8120	5313	1450.0	0.32	0.6	1.0399168699576027	1413.6647571076965
8121	6637	3920.0	0.260173	0.260173	0.9152345615769638	4814.123089211136
8120	8121	1450.0	0.077041	0.077041	0.11063561350735579	1282.6891152759285
8123	8125	2050.0	0.651439	1.954317	3.422996712394908	2013.7100292238629
8126	8124	2050.0	0.346403	0.39969576923076927	1.3073490450694034	2519.130450339522
8128	8132	1950.0	0.81	1.1853658536585365	1.1995322347386121	519.4956725186767
8129	8130	4900.0	0.214407	0.31376634146341464	0.5197949639136512	3875.2732046779192
8128	8757	6980.0	0.29	0.54375	0.6473910365626029	4034.1214378616814
8132	8133	2050.0	0.128508	0.14827846153846155	0.14827971612150093	200.40519571027406
8127	16508	4900.0	0.06	0.072	0.20170335824329969	5091.5767008373405
8129	6322	3530.0	0.13	0.24375000000000002	0.2629152902548039	1618.9531173508917
8130	27601	4900.0	0.35	0.5121951219512194	0.8485181797692142	3875.2732046779192
8125	15700	2790.0	0.06	0.18	0.34864289521507263	2444.047682611457
8134	8272	3490.0	0.76	0.76	0.7703985426164768	1615.4085918499354
8135	6643	4900.0	0.336177	0.4034124	0.9713566338089376	5198.826266613051
8134	8135	810.0	0.111215	0.16275365853658535	0.48996149359593333	868.121781222336
8136	8134	770.0	0.092905	0.174196875	0.24082106844491294	533.7967753400626
8139	8137	770.0	0.19	0.35625	0.40245100868599043	402.44648834931184
8137	8138	770.0	0.01	0.01875	0.01875161807670805	59.56813888232716
8139	9882	1570.0	0.08	0.15	0.16116923971769165	709.8812335936017
8149	9064	1570.0	0.21	0.39375	0.5499358453509355	1098.8008368471749
8140	10411	1760.0	0.13	0.24375000000000002	0.2886070175633145	1007.915930615437
8145	9071	860.0	0.06	0.11249999999999999	0.1125867797047015	117.88523685036118
8146	9880	860.0	0.14	0.2625	0.4414116701606041	693.2893944198639
8147	8283	770.0	0.01	0.01875	0.068104419259723	883.4100940204532
8138	6378	3530.0	0.389345	0.389345	0.797555131173807	3506.628958567576
8139	14042	1570.0	0.11	0.20625	0.23818354738427538	859.4397379761939
8141	14039	4640.0	0.12	0.22499999999999998	0.30500257225317595	3155.9641938543036
8143	9883	4640.0	0.08	0.15	0.2534768115070004	3752.3489658418903
8145	6343	3920.0	0.31686	0.38023199999999996	0.5637130245789224	3274.319227264707
8148	8110	3710.0	0.31	0.58125	0.7734003270125971	2475.84748442366
8150	8152	770.0	0.187578	0.35170875	1.361274959548666	903.6269360387437
8134	8151	770.0	0.186646	0.34996125	0.4121245602771744	436.90583713283684
8151	8150	770.0	0.188732	0.35387250000000003	0.4859028464217277	530.352471026462
8152	8134	770.0	0.190806	0.35776125000000003	0.6398527255544053	644.8151691027898
8151	9067	1570.0	0.25	0.46875	0.6987917886947441	1161.614945401377
8152	8151	1760.0	0.01	0.01875	0.03009517636106799	1375.3926984966847
6553	9123	3920.0	0.142568	0.1710816	0.21824912925086445	2889.4622781844882
6549	6553	3920.0	0.033196	0.0398352	0.048222373101779424	2720.5789264243012
6379	6508	1230.0	0.818006	1.1970819512195123	1.2374312865799006	434.265219908466
5799	6511	1500.0	1.339466	1.4099642105263157	8.548275074985364	2437.4766123097406
8153	5301	2050.0	0.035082	0.028444864864864864	0.028618627820761307	601.3502908388596
8154	5772	1960.0	0.287773	0.287773	0.28780739495783453	373.6892872000727
8153	8154	860.0	0.138944	0.26052000000000003	0.26052000000000003	0.0
8166	7603	1000.0	1.666301	1.754001052631579	2.8047890460830733	867.2628101837246
7603	16895	1000.0	0.403118	0.4243347368421052	2.2951450564822204	1560.18993650986
8157	8156	1570.0	0.15631	0.29308125	0.29328194762096804	208.6197447546592
8158	9866	1570.0	0.054025	0.101296875	0.1323558052389241	1027.336575121477
8159	8195	1570.0	0.010076	0.0188925	0.019728149022892997	619.5990937932958
8160	8198	1570.0	0.110764	0.2076825	0.2674764859844369	1010.5885506992811
8161	9843	1570.0	0.031736	0.059505	0.1052911990200805	1306.3867586878632
6532	8161	1570.0	0.194876	0.3653925	0.3740824407485418	526.9055730241807
8162	6532	1570.0	0.175797	0.329619375	0.3309411294159995	330.9948894328747
8163	8164	1570.0	0.171203	0.32100562499999996	0.321005625325442	6.264276163127634
8164	15435	1570.0	0.056212	0.10539749999999999	0.10752136930868185	504.5909417813575
8165	8199	1570.0	0.111979	0.20996062499999998	0.21001445229328125	161.40579852666667
8201	8202	1570.0	0.009805	0.018384374999999998	0.018385247243599422	103.88910793886296
8169	8170	860.0	0.110153	0.206536875	0.206536875	0.0
8171	8172	860.0	0.02	0.0375	0.1460233386616922	1011.3965823165657
8172	8173	860.0	0.06	0.11249999999999999	0.19460400347815457	705.7839708482577
8173	8174	860.0	0.15	0.28125	0.5452331311836436	753.7194918438859
8174	8175	1760.0	0.227886	0.42728625000000003	0.6229720974750168	1278.891630486401
6494	8176	1760.0	0.102726	0.19261124999999998	0.21453796109998846	889.0924444802404
8177	8176	860.0	0.12	0.22499999999999998	0.22500000079797736	4.758865260940814
8176	8178	860.0	0.11	0.20625	0.20625103428092725	31.643645220518568
8179	8180	860.0	0.06	0.11249999999999999	0.11883363290030989	361.4687306727425
8180	8181	860.0	0.07	0.13125	0.17506471695427572	575.3822110856407
8181	9863	860.0	0.04	0.075	0.1155600215378746	652.641506094189
8183	8184	860.0	0.23	0.43125	0.5264213089794144	516.4326453214392
8182	8183	860.0	0.03	0.056249999999999994	0.05893811145661944	346.3236641540895
8184	8185	860.0	0.18	0.33749999999999997	0.4768475839438189	608.2235598539346
8185	8178	860.0	0.03	0.056249999999999994	0.09532250938198968	696.7330335374153
8178	8209	860.0	0.12	0.22499999999999998	0.3403371136722943	643.5799661508145
8186	8205	770.0	0.01	0.01875	0.04297558244631882	733.5823986102007
8187	9019	770.0	0.12	0.22499999999999998	0.2605966476227215	423.89129512260433
8182	8189	860.0	0.031049	0.058216875	0.0591117913724763	257.5340709404162
8180	8172	1650.0	0.07	0.10243902439024391	0.10251159755220568	204.05787893805808
5792	8180	910.0	0.13	0.1902439024390244	0.1903306381788001	99.84365384464323
8190	8173	810.0	0.14	0.20487804878048782	0.2235726368889168	374.80350674407873
8173	8181	810.0	0.09	0.1317073170731707	0.14134679771880754	353.0130726893883
8181	8191	810.0	0.09	0.1317073170731707	0.14476671044714096	383.359618395711
8191	8192	810.0	0.2	0.2926829268292683	0.3216108366375523	383.0256943696414
8192	8193	910.0	0.19	0.27804878048780485	0.3549717764589543	569.1060593497137
8156	5303	2490.0	0.26	0.3804878048780488	0.38920321321444357	791.560942652555
8158	9865	1760.0	0.050389	0.094479375	0.0944803592849279	78.38460968617741
8194	8158	1570.0	0.223951	0.419908125	0.4335787564279682	571.9389741245271
8194	7955	1860.0	0.099302	0.14532	0.1727231253090545	1048.224425875787
8195	8194	1570.0	0.008791	0.016483125	0.01711096344415374	595.8738895094212
8195	7943	527.0	0.098555	0.15162307692307694	0.16740603570345608	179.853579128978
8159	6501	1860.0	0.097969	0.14336926829268293	0.16889739671722756	1032.0203424311953
8196	8159	1570.0	0.008518	0.01597125	0.01647085930849354	566.0051644001833
8196	7932	1860.0	0.158176	0.2314770731707317	0.31377236400877445	1245.2327105664924
8197	7932	527.0	0.153723	0.23649692307692308	0.32721761371562247	311.65846801485776
8198	8197	1570.0	0.009594	0.01798875	0.018327152937710315	495.60985714704805
8198	7932	1860.0	0.150759	0.22062292682926832	1.1349989396227391	2426.2740900415333
8197	8196	1570.0	0.009693	0.018174375	0.01853117304686224	501.1633212326657
8160	6478	1570.0	0.092302	0.17306624999999998	0.17786352155793184	548.4116984857865
8163	6484	3140.0	0.065802	0.12337875	0.13322303274574976	1445.6181814805695
8165	8168	1570.0	0.063828	0.11967749999999999	0.11967749999999999	0.0
8199	7953	1860.0	0.102258	0.1496458536585366	0.3041860330456835	1663.5299062286786
8199	8200	1570.0	0.009878	0.01852125	0.018524012512263568	140.11516368127468
8200	8201	1570.0	0.009149	0.017154375	0.01715582805561667	120.86762982850675
8200	7942	527.0	0.100737	0.15497999999999998	0.23985622756500607	362.1218416009316
8201	7954	1860.0	0.099453	0.1455409756097561	0.23505861805733036	1445.128162311134
8202	6480	1860.0	0.212438	0.31088487804878046	0.3746303987867972	1072.3431588999094
8202	8203	1760.0	0.010872	0.020385	0.020385146345322687	71.1207543641485
8203	8204	1760.0	0.010996	0.0206175	0.020617609505942075	65.73832669218558
8203	7940	527.0	0.210863	0.32440461538461535	0.3663354511726221	197.03781908949728
8204	7950	1860.0	0.209406	0.3064478048780488	0.3631092619223219	1042.6387811842653
5796	5296	910.0	0.2	0.2926829268292683	0.29289409659897125	113.10007599088047
8166	5796	910.0	0.09	0.1317073170731707	0.15335388916845863	494.04840000634545
8167	8199	1860.0	0.051571	0.07546975609756097	0.14979775847158305	1642.239271383287
8169	8167	1860.0	0.094126	0.13774536585365854	0.2734068335672418	1642.239271383287
8170	6479	770.0	0.064207	0.120388125	0.120388125	0.0
8177	7947	2660.0	0.02084	0.039075	0.0402177297850232	942.2455118668407
8175	9869	1760.0	0.082522	0.15472875	0.1892633840628447	1060.0086651955348
8174	5780	1570.0	0.05	0.09375	0.09842715024967086	639.3862778509322
8171	8179	1570.0	0.07	0.13125	0.13169264822913082	316.3641614232328
8179	5779	1570.0	0.23	0.43125	0.4389988094016641	489.7062362274421
8189	5305	1570.0	0.034702	0.06506624999999999	0.07527090479717045	862.3333196965729
8193	5789	860.0	0.09	0.16874999999999998	0.23339589535647307	596.4416207144451
8192	5791	1760.0	0.12	0.22499999999999998	0.23485196200997144	692.7494044447637
8191	5793	770.0	0.049426	0.09267375	0.1498499508154358	604.7992487561502
8187	10400	770.0	0.073659	0.13811062500000001	0.19651263828886129	547.9805118200522
8205	7949	1860.0	0.16248	0.2377756097560976	0.4875776448107816	1671.3005367867975
8205	8187	770.0	0.12	0.22499999999999998	0.5799998507900259	772.8778768577828
8186	7939	527.0	0.163063	0.25086615384615385	0.45262270102315133	425.7865926350646
8206	8186	770.0	0.01	0.01875	0.05410122286069786	809.6809774261768
8206	7948	1860.0	0.163893	0.23984341463414635	0.3679448097166156	1390.7788798494437
8207	8206	860.0	0.01	0.01875	0.030843223405371687	683.3682749610709
8207	6488	1860.0	0.146692	0.21467121951219512	0.2306704852895295	814.6284836389998
8208	8207	860.0	0.01	0.01875	0.030244724601677663	674.3693531631002
8208	7937	527.0	0.146231	0.22497076923076922	0.23449861470835814	123.11240106091527
8209	8208	860.0	0.01	0.01875	0.030244724601677663	674.3693531631002
8209	7946	1860.0	0.146076	0.213769756097561	0.2262996897248757	763.1771926907936
8155	8171	1570.0	0.03	0.056249999999999994	0.10006913768490369	1310.6045065746957
8210	5298	3490.0	0.15	0.15	0.15094086435522072	1396.0613362260874
8211	8213	1860.0	0.01	0.014634146341463414	0.01499123791982809	601.5302563081287
8210	8211	950.0	0.101319	0.14827170731707318	0.15677940237393856	387.5467131929465
8212	8211	1860.0	0.05	0.07317073170731707	0.07328501303089463	285.1213068905539
5298	8212	910.0	0.180993	0.2648678048780488	0.2723304688481592	306.01869256990847
8213	8190	910.0	0.11	0.16097560975609757	0.21558879412886398	601.5302563081287
8213	5298	910.0	0.183662	0.26877365853658536	0.27447006256561707	283.2465177244868
5779	8214	1000.0	1.214726	1.2786589473684211	1.4103324119796692	516.607274335257
8215	5292	2050.0	0.375945	0.4337826923076923	0.5190498783976965	1534.8102538507685
8216	5290	6150.0	0.511691	0.4148845945945946	0.4214434014764918	2254.793307151665
8215	8216	2050.0	0.174729	0.2016103846153846	0.2016615411199652	399.02403405690126
8217	8218	1000.0	0.522121	0.5496010526315789	1.7157652606633027	1258.1591254869486
8219	8221	2790.0	0.01	0.01875	0.018890657158248402	692.7372592580643
8220	5222	1450.0	0.5	0.5	0.5004469355759881	402.83148599504125
8219	8220	1750.0	0.333705	0.333705	0.33370500075539505	43.616318656429016
8220	8221	1750.0	0.324723	0.324723	0.32472301495194356	76.64016171521668
8221	5312	1850.0	0.23	0.43125	0.4607156243526177	817.9078184795272
8218	8221	1000.0	0.373918	0.5471970731707316	2.532578651557429	1258.1591254869486
5222	8219	1860.0	0.167222	0.24471512195121953	0.24471938600108656	84.08900745753613
8221	5222	910.0	0.177108	0.25918243902439025	0.3006956140055205	490.60040385645476
8219	5781	910.0	0.368466	0.5392185365853659	0.6008263216477578	447.59140279662194
8190	8155	1570.0	0.11	0.20625	0.2064464998489764	227.4102926311602
5474	8222	1650.0	0.189862	0.2778468292682927	0.2808868038925279	429.158405868115
8222	8223	1650.0	0.020794	0.030430243902439022	0.035897637960600005	917.7444409393948
8222	5472	950.0	0.243183	0.35587756097560974	0.37975139187590107	404.3494903659332
8223	8251	1650.0	0.348149	0.5094863414634145	0.5627543837233444	792.2418714625112
8224	5473	5880.0	0.02009	0.02009	0.020097571201145234	993.3318663492381
8224	8222	5450.0	0.026269	0.030310384615384614	0.030313669313140435	892.9355254372144
8225	5454	2050.0	0.423453	0.4885996153846154	0.4885996153846154	0.0
5445	8228	1000.0	0.271699	0.2859989473684211	0.4572886089445146	867.1931721865221
8227	5445	1500.0	1.048949	1.1041568421052632	1.1795998977141116	686.8119128782052
8228	8226	1500.0	0.780865	0.821963157894737	0.9460383279430568	867.1931721865221
8228	5447	2050.0	0.009348	0.010786153846153846	0.010811060708689927	624.0399911047888
8229	5444	3750.0	0.020129	0.023225769230769234	0.023225769417254735	89.55119134645368
8230	8229	1850.0	0.162894	0.20361750000000003	0.20361750000000003	0.0
5454	8231	770.0	0.027549	0.051654375	0.051654375	0.0
8231	8230	770.0	0.049902	0.09356625	0.09356625	0.0
8231	5453	770.0	0.00709	0.01329375	0.01329375	0.0
8232	6102	770.0	0.277738	0.5207587499999999	0.5207587499999999	0.0
6103	8233	770.0	0.146436	0.2745675	0.8125261155520261	817.8515705656691
8233	8232	770.0	0.24	0.44999999999999996	1.3316825625699025	817.8515705656691
8233	10239	770.0	0.017385	0.032596875000000004	0.032596875000000004	0.0
6009	9832	1000.0	0.692945	0.7294157894736842	3.6639353151242506	1518.7283916671358
9835	6010	1000.0	0.719887	0.7577757894736843	1.0297396439183564	745.9091636427429
8234	6115	860.0	0.02	0.0375	0.0408867260340384	408.9539421596685
8234	8980	2370.0	0.186192	0.34911	0.4779144707179046	1627.621434418316
8235	6118	3530.0	0.012162	0.022803749999999998	0.02313503254613927	1041.601577026035
8235	8981	2370.0	0.125534	0.23537625	0.3512435304819917	1754.9265484450013
8236	8235	2370.0	0.051581	0.096714375	0.1418293866509042	1730.4378707575997
8236	15207	3530.0	0.061752	0.115785	0.12350120491004492	1550.5207879565562
8237	15172	2370.0	0.026054	0.04885125	0.0585263915931201	1383.5347386146389
6116	8237	770.0	0.03	0.056249999999999994	0.05625001705451392	13.615770835754846
8238	6063	770.0	0.01	0.01875	0.01875145345067183	57.92206850577429
8238	15339	2370.0	0.037139	0.06963562499999999	0.0947448780010007	1617.8957905694874
8239	6110	3920.0	0.01	0.014634146341463414	0.014636767443467424	333.7015571990344
8239	8238	2370.0	0.060906	0.11419875	0.1478932821484915	1535.3308820505504
6127	8998	2370.0	0.111436	0.20894249999999998	0.21026537542787394	562.954242183252
8240	8241	2370.0	0.060341	0.113139375	0.12649008173097182	1208.5271526319816
6063	8240	770.0	0.01	0.01875	0.01875086262966853	50.54409360508653
8241	15199	2370.0	0.285511	0.5353331250000001	0.5778270570297125	1089.6500734826686
6110	8241	3920.0	0.01	0.014634146341463414	0.014634169219245251	92.06977426834021
8242	6050	2370.0	0.211075	0.395765625	0.39583476646769505	220.42818845173855
8242	8243	2370.0	0.053007	0.099388125	0.11777965750902022	1359.2087752085354
8243	6048	2370.0	0.010446	0.01958625	0.019721442086856077	575.7962300884435
8243	9859	2370.0	0.216272	0.40551	0.5027652570632226	1454.4562536993155
8244	6115	860.0	0.01	0.01875	0.071434541323776	1003.6354076128772
8244	8972	2370.0	0.075661	0.14186437500000001	0.16481909400538844	1312.3939949168487
8245	6116	770.0	0.03	0.056249999999999994	0.05626125624778695	74.20113590100416
8245	15354	2370.0	0.06409	0.12016874999999999	0.12467271575647632	895.722817786316
6004	10452	2950.0	0.154706	0.22639902439024392	0.7713462493453901	3320.1151195345346
8246	7722	770.0	0.090379	0.169460625	0.285042689535259	620.8524332159454
8246	6206	2950.0	0.109788	0.16066536585365854	0.2833762130858311	2430.837193833037
8247	8246	2950.0	0.254032	0.37175414634146337	1.0277953508759765	3051.6896270489824
6011	8247	770.0	0.01	0.01875	0.01884013856746615	170.20983951983808
8248	6011	770.0	0.01	0.01875	0.018916205834351236	199.70339551845709
5329	8257	3920.0	0.3	0.4390243902439024	0.44091881568077096	791.90529042904
8250	8249	3920.0	0.8	0.8	0.8093245674929422	1760.8263155568848
5471	8250	910.0	0.05	0.07317073170731707	0.07661060844996272	351.67011562921033
8252	8251	1740.0	0.04	0.058536585365853655	0.06307736469109984	770.3984674539141
8250	16329	770.0	0.12	0.22499999999999998	0.23637413557727915	314.66596515974425
8252	8254	850.0	0.252038	0.3688360975609756	0.5292937402554122	601.125094492706
8253	8252	1740.0	0.243892	0.3569151219512195	0.38494945556624693	773.0153086538716
8254	8250	950.0	0.256927	0.3759907317073171	0.43647858060561395	512.7775906760372
8254	8260	2490.0	0.03	0.056249999999999994	0.059200746856298565	1027.4394500090964
8253	8254	2490.0	0.02	0.0375	0.04353407088455229	1376.8396033860226
8255	5462	2950.0	0.11	0.16097560975609757	0.16097585036493223	68.44759585769641
8255	16328	2630.0	0.31	0.4536585365853658	0.5187758505090307	1376.2921171248063
8256	5489	1650.0	0.21	0.3073170731707317	0.3654859372909109	930.8244041266828
8256	8255	3490.0	0.28	0.40975609756097564	0.41132632036546357	682.67006984779
8257	16323	3490.0	0.37	0.5414634146341463	0.5460132196659121	844.9339848424095
8257	5284	2490.0	0.05	0.09375	0.0939335935007245	435.3443526620411
8250	8253	950.0	0.258356	0.37808195121951216	0.4312327625494823	494.33605965248137
8258	5477	1760.0	0.01	0.01875	0.018750031857700935	48.81407555774645
8258	8253	1650.0	0.265239	0.497323125	0.511848813445476	584.2835525820617
8259	8258	1860.0	0.01	0.014634146341463414	0.014634906656673382	113.1366591021214
8253	8259	1650.0	0.26731	0.50120625	0.5259068346443692	669.8204334086037
8260	8261	2950.0	0.31	0.4536585365853658	0.4574844062508801	714.9041064571254
8260	5470	860.0	0.24	0.44999999999999996	0.5190268241519415	469.63134811840945
8261	5467	2490.0	0.04	0.075	0.0783757162438432	987.1599698680691
8251	5450	2050.0	0.342127	0.3947619230769231	0.40167025371336934	940.4399234155953
8253	8262	1000.0	0.700605	0.7374789473684211	0.7467116199362871	277.91688593115697
8263	8253	1000.0	0.691454	0.7278463157894737	1.1650425706914604	867.9395876748263
27662	6460	3300.0	0.055322	0.055322	0.0721862484122545	2730.084038675592
8264	14037	3300.0	0.12	0.22499999999999998	0.2454197793279656	1571.243470385482
8265	8273	3300.0	0.03605	0.06759375	0.24459530666103124	3780.9144142007067
8264	8269	3300.0	0.026977	0.050581875	0.0748512379645936	2427.261350435931
8266	8270	3300.0	0.124525	0.233484375	0.952657621882059	3944.666676665771
8267	8266	3300.0	0.229663	0.430618125	0.5316319659002742	2013.506724956091
8268	8267	3300.0	0.152443	0.285830625	0.2858498554953467	239.2220023785191
8268	6656	3600.0	0.102608	0.12825999999999999	0.13707952690515704	2052.053776584126
8269	8268	3300.0	0.017175	0.032203125	0.04459355744510897	2291.275778962644
8270	8265	3300.0	0.035493	0.066549375	0.2715332421076886	3944.666676665771
8269	8271	770.0	0.058166	0.10906125	0.10928321455460269	135.98557147328688
8271	8270	1000.0	0.654514	0.6889621052631579	0.6889621052631579	0.0
8272	14036	1650.0	0.04	0.075	0.2076891898250867	1706.4417248812044
8271	8272	770.0	0.335273	0.628636875	0.6299162946285684	135.98557147328688
8273	6646	3300.0	0.028684	0.053782500000000004	0.19461780239292706	3780.9144142007067
8273	8150	1000.0	0.580009	0.6105357894736843	0.6105357894736843	0.0
8150	8264	3300.0	0.079176	0.148455	0.16192797040059173	1571.243470385482
8149	8285	2370.0	0.388649	0.728716875	0.8337349182073409	1273.2958786168622
6554	14073	2660.0	0.225449	0.422716875	0.4236719247211117	482.75971635347196
8274	8064	1570.0	0.16	0.3	0.4056486542684496	1065.1785324789214
8274	10417	2660.0	0.084666	0.15874875000000002	0.15916422762577728	501.6597416736174
8275	6547	1570.0	0.02	0.0375	0.045836584222459446	944.5944229044399
8275	14072	2660.0	0.122462	0.22961625	0.28858480920866125	1661.851503592607
8276	8065	770.0	0.11	0.20625	0.23637113819815941	415.1253367728913
8276	14052	2660.0	0.258412	0.48452249999999997	0.48690446631732576	591.4418901441695
8277	6539	770.0	0.02	0.0375	0.059524130400126524	597.0691778253091
8277	9131	2660.0	0.116258	0.21798375	0.27685351371488376	1683.8319170645948
8278	8067	860.0	0.04	0.075	0.07500165857628217	46.62177868717422
8278	8282	2660.0	0.12287	0.23038124999999998	0.23186529389629773	634.6979117279948
8280	6540	770.0	0.220328	0.413115	0.45516230793998785	377.7686722633902
8279	6543	1570.0	0.015639	0.029323125	0.09672190704013053	1738.573773006769
8279	14053	2660.0	0.141993	0.26623687500000004	0.3740138938961206	1871.5819190688248
8280	8279	2370.0	0.024374	0.04570125	0.05760835852607393	1486.2569662052724
8281	10413	2370.0	0.249589	0.46797937500000003	0.47713997723106566	755.9575756809504
8282	8068	1570.0	0.091631	0.171808125	0.3634293205554347	1439.3831769247756
8282	8281	2370.0	0.024597	0.046119375000000004	0.046581589323562565	634.6979117279948
8283	14046	2370.0	0.156542	0.29351625	0.3079805137329269	962.0903392396937
8283	9075	860.0	0.22	0.4125	0.5666660666847065	592.6046211726123
8284	8147	860.0	0.02	0.0375	0.09106220223347372	841.0686641701096
8284	9125	2370.0	0.138374	0.25945125	0.27794405206315226	1059.4392804023178
8285	10410	2370.0	0.146781	0.275214375	0.3102809298859838	1232.9953201864025
