tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
16423	16167	1450.0	0.58	1.0875	2.8137860089656175	1578.2243615114473
5037	16425	1300.0	0.1	0.1875	0.1875	0.0
16425	16426	1300.0	0.1	0.12	0.12	0.0
16427	16426	1300.0	0.37	0.5414634146341463	0.5414634146341463	0.0
16427	16428	1300.0	0.11	0.16097560975609757	0.16097560975609757	0.0
16428	16429	1300.0	0.51	0.7463414634146341	0.7463414634146341	0.0
16430	16429	1300.0	0.55	0.8048780487804879	0.8048780487804879	0.0
16430	16431	1300.0	0.13	0.1902439024390244	0.1902439024390244	0.0
16431	16432	1300.0	0.04	0.058536585365853655	0.058536585365853655	0.0
16432	16433	1300.0	0.08	0.11707317073170731	0.11707317073170731	0.0
16433	10143	1300.0	0.31	0.4536585365853658	0.4536585365853658	0.0
13721	10271	4900.0	0.026733	0.03912146341463415	0.04039201135843404	1712.6292268743541
16434	9396	2950.0	0.019787	0.02895658536585366	0.034394838870610636	1660.6749137876823
13450	5686	770.0	0.31	0.4536585365853658	0.6504242495019886	544.1038165121106
16449	7225	1950.0	0.1	0.4	0.7637580050788587	1684.8198083105776
16450	7113	770.0	0.72	1.0536585365853657	1.1480361025762633	365.36902384727625
16452	7244	910.0	0.18	0.33749999999999997	0.337800424067925	119.74018864153132
16454	7375	2950.0	0.06	0.08780487804878048	0.08984169881182309	941.0167104810793
16455	7372	1860.0	0.06	0.08780487804878048	0.08782006595927577	156.8461557826398
16456	7364	1570.0	0.050749	0.07426682926829269	0.07426682926829269	0.0
16458	7374	2950.0	0.039585	0.05792926829268293	0.05794156686117366	262.9959393918235
16461	7322	3920.0	0.042962	0.06287121951219513	0.07075196577606455	1977.2283158957287
16463	7289	770.0	0.32	1.28	1.28	0.0
16464	9282	1950.0	1.54	2.8875	5.190231503712466	1625.7876965753312
16466	7300	1570.0	0.103917	0.15207365853658536	0.15207406163261214	48.907310230292914
16467	7297	1570.0	0.050465	0.09462187500000001	0.09462187500000001	0.0
16469	7302	2950.0	0.088726	0.1298429268292683	0.13203968646434455	863.7126774447659
16471	7075	770.0	2.56	10.24	10.24	0.0
27716	16908	4100.0	0.123478	0.1001172972972973	0.1202327174817491	2728.9303921382093
16483	5860	860.0	0.73	2.92	2.9200261839498705	36.83040759162109
16483	16485	860.0	0.36	1.44	1.4400149584684008	38.27257900655972
16485	27612	860.0	0.34	0.6375000000000001	0.6375066222386151	38.27257900655972
16485	16487	860.0	0.34	0.6375000000000001	0.6375000000000001	0.0
16487	16488	860.0	0.77	1.44375	1.44375	0.0
16488	16512	860.0	0.1	0.1875	0.18750047214870486	26.43349635947964
16489	16490	860.0	0.24	0.44999999999999996	0.4500111348542618	48.01015580030901
16490	16491	860.0	0.05	0.09375	0.09375231976130455	48.01015580030901
16491	16495	860.0	0.24	0.44999999999999996	0.45006243515078237	75.31454427155212
16486	16495	860.0	1.18	2.2125	2.2126200978638955	58.943689292245864
16488	16513	860.0	0.08	0.15	0.15000030834253436	25.068985546644686
16496	16497	860.0	0.08	0.15	0.1500000306487355	13.717895311250668
16497	16498	860.0	0.27	0.5062500000000001	0.5062501034394823	13.717895311250668
16499	16500	860.0	0.25	0.46875	0.4687865607147338	64.79630495907905
16506	16499	860.0	1.12	2.1	2.1001637920020078	64.79630495907905
16495	17153	860.0	0.1	0.1875	0.18773739466513248	134.17238469423268
16508	16509	770.0	0.11	0.44	0.4972676975398452	402.8243174076602
16509	16510	770.0	0.51	2.04	2.3055138704120095	402.8243174076602
16486	16511	860.0	0.39	0.7312500000000001	0.731250000787768	3.486237757792126
16511	16488	860.0	0.14	0.2625	0.2625000002827885	3.486237757792126
16500	8127	860.0	0.39	0.7312500000000001	0.7646930975957381	342.3718624828879
16498	15675	860.0	0.4	0.75	0.7569543400175259	225.6830068204887
16512	16489	860.0	0.28	1.12	1.1200277134150518	48.01015580030901
16513	16496	860.0	0.25	0.46875	0.4687509635704199	25.068985546644686
16508	5314	2950.0	0.52	0.624	2.660636186499023	3580.0369469517645
16510	5315	7840.0	0.450227	1.350681	1.3973628876689705	3634.0769826278392
16515	10493	1960.0	0.2	0.8	0.8994195525954416	1090.615709966305
16516	16517	910.0	0.28	1.12	1.12	0.0
16518	16516	910.0	0.16	0.192	0.192	0.0
16517	16519	860.0	0.24	0.35121951219512193	0.3814404559614233	403.817251739634
16520	16517	860.0	0.31	0.4536585365853658	0.5374373540654961	492.9545713614925
16521	16522	910.0	0.17	0.31875000000000003	0.31875000000000003	0.0
16523	16521	910.0	0.18	0.33749999999999997	0.33749999999999997	0.0
16524	7663	1950.0	0.47	0.6878048780487804	0.7141838011424486	713.0428455399565
16525	17207	1950.0	0.09	0.1317073170731707	0.16501057909987388	1190.0856828707872
16526	16528	1950.0	0.35	0.5121951219512194	0.5145527534628057	400.90417434977473
16527	16526	1950.0	0.21	0.3073170731707317	0.3087316520776835	400.90417434977473
16527	7652	810.0	0.26	1.04	6.242842950406277	1112.0148351304333
16528	16525	1950.0	0.79	1.1560975609756097	1.4484261943211154	1190.0856828707872
16528	7662	1450.0	0.2	0.2926829268292683	0.2926850263440844	61.713085130434735
16529	7659	1570.0	0.1	0.14634146341463414	0.16677079346341586	836.5112182248704
16530	7659	860.0	0.16	0.3	0.3000000609197117	13.69576610961403
16532	16160	1450.0	0.11	0.20625	0.22365287295520117	728.6080216201519
16533	16161	770.0	0.22	0.264	0.37084595911058293	533.968743570279
16540	16535	770.0	0.38	1.52	1.5846085837710338	300.7370048149759
16541	16540	770.0	0.11	0.20625	0.21494395047916334	300.0824231752316
16542	16541	770.0	0.05	0.09375	0.09770179567234699	300.0824231752316
16543	16542	770.0	0.05	0.09375	0.09770179567234699	300.0824231752316
16544	16543	770.0	0.1	0.1875	0.21563423080500788	418.0705601411752
16552	16544	770.0	0.61	1.14375	1.3163999681783225	418.72514178091956
16535	16554	770.0	0.39	0.7312500000000001	1.052410942212604	553.4302222933117
16543	16598	770.0	0.01	0.01875	0.0310353732360105	614.3772052633922
16598	16566	770.0	0.37	0.69375	0.8194107445941519	439.1401708900262
16540	16544	770.0	0.16	0.3	0.3000000000256215	1.610075297583314
16570	16571	1950.0	0.03	0.056249999999999994	0.05632867333232199	290.0900494913879
16570	16575	1950.0	0.48	0.8999999999999999	1.0005014359629474	953.1801375473556
17130	27466	1850.0	0.15	0.6	0.6038351590053688	440.53223315362254
16575	16576	1950.0	0.18	0.2634146341463414	0.4456542110433241	1564.2319527661375
16576	16577	1950.0	0.27	0.3951219512195122	0.6684813165649863	1564.2319527661375
16575	16599	860.0	0.02	0.029268292682926828	0.031776347455510494	403.3828652554016
16580	16600	860.0	0.17	0.24878048780487805	0.26488266561053103	374.8771305491025
16581	16580	860.0	0.11	0.20625	0.2195994157910836	374.8771305491025
16582	16581	860.0	0.03	0.056249999999999994	0.05989074976120462	374.8771305491025
9685	16584	1450.0	0.266973	0.500574375	0.5268070229039908	642.7047495052988
16585	16575	1450.0	0.194619	0.23354279999999997	0.24578163272672945	642.7047495052988
16575	16586	1450.0	0.250326	0.30039119999999997	0.34193753347747513	829.892026351456
16586	16587	1450.0	0.11468	0.13761600000000002	0.15664931465048318	829.892026351456
16587	16588	1450.0	0.071345	0.085614	0.09745505191610325	829.892026351456
16588	16589	1450.0	0.125861	0.1510332	0.17192221303823216	829.892026351456
16590	16591	860.0	0.12	0.144	0.24011758104191136	689.5186976777817
16592	16590	860.0	0.11	0.132	0.2201077826217521	689.5186976777817
16593	16592	860.0	0.07	0.13125	0.21885717022049214	689.5186976777817
16594	16597	860.0	0.050636	0.0949425	0.1583150238754977	689.5186976777817
16595	7004	860.0	0.16	0.3	0.39440946863730936	566.5832318825425
16591	15457	2790.0	0.04	0.075	0.0876193991087579	1560.825499402613
16594	8608	1850.0	0.12	0.22499999999999998	0.22980287619089396	603.595833367463
16597	16593	860.0	0.04	0.075	0.1250612401259955	689.5186976777817
16554	9767	1570.0	0.4	0.75	0.7503786952661009	192.6622499037231
16535	13888	910.0	0.03	0.056249999999999994	0.1656300658599458	966.5070198226231
16552	9667	1860.0	0.13	0.24375000000000002	0.35743620269828486	1466.2667261541062
16566	9747	1570.0	0.31	0.4536585365853658	0.6509706740528134	1125.5544662215743
16571	9706	1950.0	0.18	0.216	0.2476692629854925	1026.3435613516572
16570	13850	2950.0	0.3	0.5625	0.673486995492379	1683.0887526062563
16577	10018	2490.0	0.02	0.029268292682926828	0.04031394948003242	1694.2547420597084
16582	9694	2950.0	0.446115	1.78446	1.7898903612514463	542.0216230883117
16589	13780	2950.0	0.11	0.16097560975609757	0.2766988484041585	2391.1827603947563
16599	10017	860.0	0.45	0.84375	0.9160525164908885	403.3828652554016
16600	16575	860.0	0.02	0.0375	0.28620210501112026	1255.976842195762
16601	9710	3920.0	0.29	0.54375	0.543754245196674	448.5671282047191
16601	16604	1960.0	0.044136	0.176544	0.17655114356028279	305.13927800259637
16603	9710	1000.0	0.280282	0.280282	0.4096593878060692	803.2307275129849
16604	16602	1960.0	0.161081	0.161081	0.16110355976383586	384.9392602072546
16603	16604	1960.0	0.036566	0.038490526315789475	0.038490527516032984	79.79998220465825
16605	16606	2050.0	0.565758	0.565758	0.593771162775151	1160.9147632811973
16607	16608	2050.0	0.180835	0.180835	0.2551367015435043	1781.9579855923896
16609	16610	2050.0	0.047954	0.05533153846153846	0.05555651597237986	699.7940056031774
16609	9743	910.0	0.01	0.011538461538461539	0.011553108169711	131.85638866900155
16610	9690	4100.0	2.350126	2.711683846153846	2.840428095262103	1945.5244515700072
16605	16608	4100.0	0.597092	0.8737931707317073	0.8741291150344678	628.6881293143484
16606	9697	3920.0	0.4	0.32432432432432434	0.7335740912065583	3702.044068635515
16607	10501	3920.0	0.09	0.07297297297297296	0.07603881862941404	1469.3370552398042
16608	9648	4100.0	3.254954	4.763347317073171	5.327387168044988	2410.6461149067336
16595	15794	770.0	0.28	0.40975609756097564	0.6931223601443207	623.0969947538171
13439	6728	3300.0	0.05	0.04054054054054054	0.052784487156280376	2150.8700604655487
16602	9711	1950.0	0.23	0.43125	0.5739133268686423	1280.1933061351297
9674	13847	810.0	0.02	0.0375	0.06797705792440234	678.8079326256172
27660	27259	3300.0	0.040134	0.040134	0.0714983922555	3255.938661081022
6460	27659	3300.0	0.052521	0.052521	0.05945669974904272	2334.518821832795
27658	7170	3920.0	0.61	0.8926829268292682	0.9041396125150305	1064.7332215018196
27606	16355	860.0	0.18	0.33749999999999997	0.33921063515658045	192.74914047170117
6895	27394	860.0	0.01	0.01875	0.03810304026885697	772.6566108665797
10126	27388	950.0	0.17	0.31875000000000003	0.31875000000000003	0.0
27388	27447	950.0	2.13	3.99375	3.99375	0.0
16627	27600	3920.0	0.39	1.56	1.5600000000040477	3.354710396330296
16628	17261	3920.0	0.12	0.48	0.48	0.0
16629	7479	1650.0	0.15	0.6	0.6001596516823225	171.28653005175966
27511	27532	1860.0	0.76	1.425	1.425	0.0
27512	27514	1950.0	0.19	0.24782608695652172	0.24920208676124986	421.84908490457144
27387	27503	1950.0	0.52	0.9750000000000001	0.9750000000000001	0.0
10511	27387	1950.0	0.45	0.84375	0.84375	0.0
5873	5868	1000.0	0.544209	0.5728515789473685	1.0419418245270908	950.7859879226145
16637	10377	4100.0	6.710805	26.84322	26.84322	0.0
16638	41419	1570.0	1.47	5.88	5.88	0.0
16638	5164	3490.0	1.21	0.981081081081081	0.9920732634898268	1257.8326336034397
13269	5164	2050.0	0.048312	0.0579744	0.06192811751219824	1238.6708682434694
16640	5165	3920.0	2.71	2.71	2.734268224628308	1257.8326336034397
13271	16640	2050.0	0.050601	0.05838576923076923	0.05838576923076923	0.0
14171	15896	1860.0	0.24	0.96	0.9631534279592384	348.91677323378997
14169	14171	1860.0	0.05	0.2	0.2	0.0
16642	6467	6150.0	0.89273	1.67386875	1.7089023442578248	2408.190890443727
16518	9765	910.0	0.09	0.16874999999999998	0.2022153442610317	519.9055345274273
16519	16518	910.0	0.46	0.8625	0.948079573566937	430.76821490556875
16520	9779	2490.0	0.18	0.2634146341463414	0.3186446261460491	1475.386463205069
9144	8521	3140.0	0.160251	0.300470625	0.45485709541321423	2351.2579293586446
16663	8359	1570.0	0.154012	0.28877250000000004	0.7832007975052999	1609.8730582733056
13351	34718	2490.0	0.16	0.3	0.30542561552388053	777.9869417863865
16664	6310	3530.0	0.231408	0.43389	0.43389	0.0
8610	16664	1850.0	0.01	0.01875	0.018762073990674224	241.90964141762387
16665	6806	3530.0	0.497635	0.497635	0.4980958917937123	728.9905469907684
16664	16665	1850.0	0.01	0.01875	0.018762073990674224	241.90964141762387
16666	16667	3530.0	0.210533	0.210533	0.21122959146334389	968.8212757322833
16665	16666	1850.0	0.01	0.01875	0.018762306157945264	243.1159437365427
16667	6806	3530.0	0.285946	0.285946	0.2891148774114908	1269.1395743514327
16668	6807	2490.0	0.01	0.01875	0.019982787999191953	1089.8599145947112
16667	16668	770.0	0.19	0.19	0.1961911167803997	280.5693941524798
13444	8930	1650.0	0.021821	0.040914375	0.05830171927879992	1175.7677985489427
11076	11047	3920.0	0.01	0.01875	0.01875	0.0
16523	16085	910.0	0.26	0.3804878048780488	0.38541047467486844	247.7115380653451
9104	14080	3710.0	0.05	0.07317073170731707	0.07469364191027349	1202.4867761951023
13943	5826	810.0	0.48	0.7024390243902439	1.1145187765690048	621.2936130327856
16669	16670	8300.0	1.013155	0.8214770270270271	1.5506238220339135	8305.049137102742
16670	5561	10300.0	1.449535	1.1752986486486487	2.870642449180195	11395.754435710147
16671	27338	8300.0	0.562485	0.61362	1.0089960141994598	7772.396258336954
16672	16671	8300.0	0.599544	0.48611675675675675	0.7993381408740521	7772.396258336954
16673	16674	5100.0	0.445467	0.25700019230769233	0.3175190931916144	3877.77120456213
16674	7162	4300.0	0.579815	0.6325254545454545	0.9722424974810848	3877.77120456213
16675	16676	5100.0	0.44819	0.4889345454545454	0.7243818219894436	4496.510971207293
16676	7134	4300.0	1.999918	1.1537988461538462	2.4210269397691837	4496.510971207293
16677	9289	3870.0	1.428472	1.558333090909091	1.6910678798110612	2384.13620600645
16678	16677	5100.0	0.611096	0.3525553846153846	0.36046865776518194	2384.13620600645
16679	7130	3870.0	5.302135	3.0589240384615386	3.107073971634095	1681.054917258054
16680	16679	5100.0	0.614312	0.6701585454545453	0.6729383156263816	1681.054917258054
16681	16682	5100.0	1.067066	0.615615	5.31913114847635	7967.1313231554095
16682	5086	8300.0	3.18715	3.476890909090909	6.001736402277281	7967.1313231554095
16683	5064	8300.0	3.067353	3.346203272727273	5.878768570845778	8035.623537982026
16684	16683	5100.0	1.069025	0.6167451923076922	5.527902088280647	8035.623537982026
16685	16686	5100.0	0.587906	0.3391765384615385	0.38077360060987575	3388.0636827826056
16686	11968	6300.0	3.486483	3.8034360000000005	3.97145213617401	3388.0636827826056
16687	11970	6300.0	0.87592	0.955549090909091	1.1891443706099132	4827.430853434786
16688	16687	5100.0	0.583014	0.33635423076923077	0.5646353162339646	4827.430853434786
16689	16690	5100.0	1.021015	0.5890471153846154	0.6657745294585871	3430.5669237826132
16690	12069	6300.0	1.002659	1.093809818181818	1.1451290763763748	3430.5669237826132
16691	16692	5100.0	1.021134	1.1139643636363636	1.759701138202591	4672.4313875217385
16692	12071	6300.0	2.960923	1.708224807692308	2.064895374391764	4672.4313875217385
16693	16695	3600.0	2.745822	2.9954421818181816	3.874615025774019	2231.1557748313844
16694	5045	3870.0	0.154114	0.08891192307692308	0.09103455978759915	1832.3783278593405
16695	16697	3870.0	0.201767	0.13451133333333334	0.14282719877797392	2231.1557748313844
16696	16699	3600.0	0.571089	0.32947442307692304	0.3830712135645982	1832.3783278593405
16697	16698	3600.0	0.362242	0.20898576923076922	0.2703238294998511	2231.1557748313844
16698	5051	3870.0	0.225345	0.15023	0.15951763721828907	2231.1557748313844
16699	16694	3600.0	2.71274	1.8084933333333335	2.1026874543209697	1832.3783278593405
16700	7095	4300.0	4.783855	2.759916346153846	3.09964724145869	2858.7845032346145
16701	16703	3600.0	3.93868	2.625786666666667	2.987927571885246	1734.1728263043449
16702	16700	3600.0	3.90656	2.2537846153846153	3.644275426953204	2858.7845032346145
16703	7099	4300.0	0.941642	0.6277613333333334	0.6346636408908861	1734.1728263043449
16704	7058	3600.0	9.814113	6.5427420000000005	7.4474399545392185	1735.6732206521688
16705	7056	3600.0	0.390059	0.22503403846153847	0.3612975847360396	2840.9966318275665
16707	10373	4100.0	1.808416	1.9728174545454544	2.3040212895632903	2616.34189079576
16709	16707	3200.0	2.461333	1.9956754054054056	3.33938581754072	2616.34189079576
7346	7347	770.0	0.174324	0.697296	0.697296	0.0
16711	16816	1450.0	0.081542	0.15289125	0.15290433926267763	259.7217464081515
10806	14174	1450.0	0.29	0.29	0.29000998923129256	93.29367502477336
14174	5114	1450.0	1.29	2.41875	2.42391187838132	276.6067789824514
10367	10363	2050.0	0.004189	0.0050268	0.0050268	0.0
16712	10367	2050.0	0.047007	0.06879073170731707	0.06879074130702016	87.27870927220071
16713	10362	2050.0	0.379671	0.43808192307692306	0.43808192307692306	0.0
16712	16713	2050.0	0.025096	0.028956923076923078	0.028956923076923078	0.0
27342	8679	1570.0	0.06	0.24	0.24001624890874135	113.9987630483761
16715	16716	1950.0	0.178423	0.334543125	0.33455452667555485	105.7773345746159
16717	16715	1950.0	0.178951	0.335533125	0.37780217790961246	984.9069109198797
16718	16717	1950.0	0.190042	0.35632874999999997	0.40121754834730494	984.9069109198797
16716	16719	1950.0	0.187398	0.35137125	0.35138322520048215	105.7773345746159
16719	16720	1950.0	0.134779	0.252710625	0.2527192377148944	105.7773345746159
16721	16718	1950.0	0.176233	0.330436875	0.37206392375312086	984.9069109198797
5663	16715	1950.0	0.17	0.31875000000000003	0.3191089807300209	273.5140878121085
16720	16723	1950.0	0.150417	0.282031875	0.28204148702217163	105.7773345746159
16724	16721	1950.0	0.11948	0.224025	0.2522467279682175	984.9069109198797
16725	16724	1950.0	0.177699	0.333185625	0.3366045781778901	498.42772581046734
16726	16725	3320.0	0.02	0.0375	0.03750024800917477	115.37080437947508
16726	16727	1950.0	0.117251	0.219845625	0.2198456273171221	11.780558932601522
16728	16725	1950.0	0.252596	0.47361749999999997	0.483908982451331	611.0839471995337
16727	16729	1950.0	0.128873	0.24163687499999997	0.24163687754679683	11.780558932601522
16729	16730	1950.0	0.164497	0.308431875	0.30843187825080076	11.780558932601522
16731	16728	1950.0	0.31688	0.59415	0.607060596205711	611.0839471995337
16730	16732	1950.0	0.154304	0.28932	0.289320003049366	11.780558932601522
13681	16731	1950.0	0.212533	0.398499375	0.40715857641185427	611.0839471995337
16732	13681	1950.0	0.212156	0.3977925	0.39779250419264106	11.780558932601522
16723	16726	1950.0	0.186265	0.34924687499999996	0.349246877260509	10.319361410601449
16734	16726	1860.0	0.17	0.31875000000000003	0.318768641041056	116.83200190147515
16735	16734	1860.0	0.06	0.11249999999999999	0.11250657919096092	116.83200190147515
16736	16735	1860.0	0.11	0.20625	0.20625027603354626	41.880980279891844
16737	16736	1860.0	0.08	0.15	0.15000020075167	41.880980279891844
5636	16737	1860.0	0.09	0.16874999999999998	0.16875022584562877	41.880980279891844
16725	16739	1860.0	0.19	0.35625	0.3562506204981236	44.98757232820331
16739	16916	1860.0	0.02	0.0375	0.037547051341618745	268.6590035124083
16916	16741	1860.0	0.462042	0.86632875	0.8663293051684633	34.28881601076873
16742	9364	1860.0	0.425386	0.79759875	0.8275387834956771	676.178835669031
16744	16742	1860.0	0.325345	0.6100218749999999	0.610032802796007	84.72379367445757
16741	16742	1860.0	0.05	0.09375	0.09724683495177136	675.0110541098694
16741	16745	1860.0	0.306988	0.5756025	0.5767783343901849	306.6861758809722
16745	16746	1860.0	0.480296	0.900555	0.900555	0.0
16747	16748	1860.0	0.261429	0.49017937500000003	0.5082609989482905	672.9787978461379
16749	16747	1860.0	0.203102	0.38081625	0.3948637121681056	672.9787978461379
16745	16748	910.0	0.08	0.15	0.154260297747362	306.6861758809722
16748	16750	1860.0	0.263088	0.49329	0.5658028487236834	979.6649737271106
16751	16744	1860.0	0.014896	0.02793	0.027930500331799543	84.72379367445757
16752	16751	1860.0	0.396171	0.742820625	0.7428339317232382	84.72379367445757
16750	16753	1860.0	0.194547	0.364775625	0.41839706414069217	979.6649737271106
16753	16754	1860.0	0.202292	0.3792975	0.4350536317658401	979.6649737271106
16754	16755	1860.0	0.237678	0.44564625	0.45510005677974114	579.0891368603067
16756	16752	1860.0	0.417162	0.7821787499999999	0.7824508944509052	189.6304044693627
16755	16757	1860.0	0.291836	0.5471925	0.5588004786743935	579.0891368603067
16758	16756	1860.0	0.113874	0.21351375	0.2135880381115787	189.6304044693627
16759	16758	1860.0	0.224279	0.420523125	0.4206694381476611	189.6304044693627
16757	16760	1860.0	0.227476	0.4265175	0.4355655151761138	579.0891368603067
16760	16761	810.0	0.21	0.39375	0.5650035929978826	572.7982147809568
16761	16762	810.0	0.1	0.1875	0.2690493299989917	572.7982147809568
16762	16763	810.0	0.12	0.22499999999999998	0.32285919599879004	572.7982147809568
16763	16764	810.0	0.13	0.24375000000000002	0.34976412899868925	572.7982147809568
16764	16765	810.0	0.12	0.22499999999999998	0.32285919599879004	572.7982147809568
16765	16766	810.0	0.18	0.33749999999999997	0.373265433972139	390.3455409968199
16766	16767	810.0	0.26	0.48750000000000004	0.590530876362469	470.8422242456719
16767	16768	810.0	0.22	0.4125	0.475738878308051	431.5247106110155
16768	16769	810.0	0.25	0.46875	0.5089709571137591	368.59497910101106
16770	16749	910.0	0.742563	1.3923056249999999	1.5661831350728426	458.5384820199742
16749	16746	910.0	0.09	0.16874999999999998	0.18812792577234017	448.2055993131493
16746	16771	910.0	0.33	0.61875	0.6898023944985807	448.2055993131493
16771	5605	910.0	0.07	0.13125	0.14561342746503356	442.38416710524945
16771	16773	810.0	0.24	0.44999999999999996	0.45000002666864	7.821748939308909
16773	16774	810.0	0.32	0.6	0.6000000355581866	7.821748939308909
16774	16775	810.0	0.12	0.22499999999999998	0.22500001333432	7.821748939308909
16776	16777	810.0	0.11	0.20625	0.20625	0.02389735755217838
16777	16778	810.0	0.11	0.20625	0.20625	0.02389735755217838
16775	16776	810.0	0.17	0.31875000000000003	0.3187500188902867	7.821748939308909
16778	16780	810.0	0.16	0.3	0.3	0.02389735755217838
16780	16781	810.0	0.12	0.22499999999999998	0.4224625969509514	693.1186721833925
16781	16916	810.0	0.05	0.09375	0.15021287048390494	625.7462932539162
16783	16781	810.0	0.02	0.0375	0.037711071375306375	175.8803047308635
16783	16784	810.0	0.03	0.056249999999999994	0.05625925002271738	67.37237892947614
16741	16776	1860.0	0.11	0.20625	0.20625483841352327	91.16236037485235
16773	16786	810.0	0.1	0.1875	0.1875	0.0
16786	16787	810.0	0.1	0.1875	0.1875	0.0
16787	16798	810.0	0.17	0.31875000000000003	0.31875000000000003	0.0
16789	16801	810.0	0.26	0.48750000000000004	0.4889851400468802	148.87010922859864
16791	16789	810.0	0.18	0.33749999999999997	0.3385281738786093	148.87010922859864
16798	16793	810.0	0.11	0.20625	0.20625532064446328	40.73747884473482
16793	16794	810.0	0.1	0.1875	0.1875048369495121	40.73747884473482
16794	16791	810.0	0.16	0.3	0.30000773911921935	40.73747884473482
16798	16776	1860.0	0.33	0.61875	0.6836857713916689	893.9860625881352
16797	16798	1860.0	0.27	0.5062500000000001	0.5656578001546462	921.522437107421
16806	16791	1860.0	0.28	0.525	0.528374583714474	418.70321564560004
16791	16780	1860.0	0.33	0.61875	0.6521552112199155	746.3256228955775
16800	16801	810.0	0.07	0.13125	0.13142349007578344	118.66455135307598
16802	16800	810.0	0.14	0.2625	0.2628469801515669	118.66455135307598
16803	16802	810.0	0.17	0.31875000000000003	0.3191713330411884	118.66455135307598
16804	16803	810.0	0.17	0.31875000000000003	0.3191713330411884	118.66455135307598
16805	16806	1860.0	0.21	0.39375	0.3938939793620818	192.2076910875466
16807	16805	1860.0	0.17	0.31875000000000003	0.31886655472168535	192.2076910875466
16808	16807	1860.0	0.14	0.2625	0.2625959862413879	192.2076910875466
16809	16810	1860.0	0.06	0.11249999999999999	0.11255810261555785	211.10604964406673
16811	16809	1860.0	0.08	0.15	0.15007747015407713	211.10604964406673
16812	16811	1860.0	0.07	0.13125	0.1313177863848175	211.10604964406673
16797	16814	1860.0	0.23	0.43125	0.4314727266929718	211.10604964406673
16814	16812	910.0	0.131449	0.24646687500000003	0.24823668614727723	211.10604964406673
16812	16814	910.0	0.130081	0.243901875	0.24390460380483728	36.476312156144814
16797	16806	3920.0	0.37	0.69375	0.698069707366843	991.4361808859379
16784	13677	1950.0	0.42298	0.507576	0.5854037270457547	1038.9032533825368
16759	9370	770.0	0.4	0.5853658536585366	0.7991896066791846	527.4269317350795
16760	16759	770.0	0.05	0.09375	0.2047584922470088	717.0573362044422
16765	5548	810.0	0.38	0.7125	0.7797231117401295	378.2208220853124
16767	5548	810.0	0.26	0.48750000000000004	0.507534896504739	301.80026450445945
16769	5552	810.0	0.08	0.11707317073170731	0.12706911098292423	368.1008975009883
16770	16900	770.0	0.36	0.5268292682926828	0.5309576854810348	193.37706110342862
16810	16808	3920.0	0.13	0.1902439024390244	0.1903467641081459	520.8711423961092
16808	16804	3920.0	0.28	0.525	0.525049413121504	328.6634513085638
16806	16801	3920.0	0.28	0.3360000000000001	0.3371755099970048	851.7696484583039
16801	13688	3920.0	0.02	0.024	0.02422982430736989	1110.4538592096128
16815	16816	4100.0	0.141811	0.1701732	0.17035224321245787	796.1307780658299
16817	16894	1850.0	0.116251	0.13413576923076923	0.1575989158986222	1191.9697236784768
16819	16820	4100.0	0.29483	0.2390513513513513	0.241838957857126	1399.6433507623603
16820	16821	4100.0	0.423508	0.34338486486486486	0.34738911699676334	1399.6433507623603
16822	16823	4100.0	0.260235	0.21100135135135134	0.2113185250974826	865.620520928207
16824	16892	4100.0	0.139505	0.11311216216216215	0.11315001482479695	608.5528529853856
16819	16815	4100.0	0.294714	0.23895729729729726	0.23920870987077159	796.1307780658299
7604	16826	1850.0	0.121396	0.1400723076923077	0.20410525467531848	1493.2194445258613
7571	16824	4100.0	0.590224	0.47856000000000004	0.47872014873983704	608.5528529853856
16828	16829	4100.0	0.248641	0.20160081081081083	0.20229929407147637	1052.904953349939
16830	16831	4100.0	0.270765	0.21953918918918916	0.21967530440548733	703.2565353872152
16829	16832	4100.0	0.274494	0.22256270270270273	0.22333381231114677	1052.904953349939
16821	16833	4100.0	0.929825	0.7539121621621622	0.7627036223908769	1399.6433507623603
16834	16835	4100.0	0.345948	0.2804983783783783	0.28070643498627773	733.4582267942212
16833	16834	4100.0	0.190188	0.1542064864864865	0.15432086746323206	733.4582267942212
16831	16836	4100.0	0.235881	0.19125486486486487	0.2358368427647541	2825.7095947133785
16833	16837	4100.0	1.195962	0.9696989189189189	0.9701761857844715	666.1851239681383
5239	16839	4100.0	0.326832	0.26499891891891897	0.2650011692694871	257.0676679428198
16837	16840	4100.0	0.517456	0.41955891891891894	0.4197654176230428	666.1851239681383
16841	16842	4100.0	0.593912	0.4815502702702703	0.4821308110146981	821.9630740972678
16840	5239	4100.0	0.325673	0.2640591891891892	0.2641891539639104	666.1851239681383
16839	16843	4100.0	0.51066	0.41404864864864865	0.41405216471813117	257.0676679428198
16843	16889	4100.0	2.413979	1.95728027027027	1.9572968913447488	257.0676679428198
16844	16841	4100.0	0.263447	0.21360567567567565	0.21386319146504726	821.9630740972678
16846	16847	4100.0	0.638941	0.5180602702702702	0.5198551858033196	1052.904953349939
16848	16846	4100.0	0.263786	0.21388054054054054	0.21462156919389186	1052.904953349939
16849	16844	4100.0	0.359394	0.29140054054054054	0.2917518431919483	821.9630740972678
16842	16850	4100.0	0.242795	0.1968608108108108	0.1968608728240195	118.70653871005247
