tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
9482	9680	3600.0	0.697141	0.87142625	2.2383450877403845	3955.9115165860535
9666	10027	910.0	1.61	1.932	1.9320000009010097	3.056687659951554
9682	5228	6300.0	4.017694	2.3179003846153843	3.468530497987428	5589.555073203276
5229	9679	6300.0	3.993735	2.304077884615385	7.829157818940499	7743.277690204114
9814	10290	1000.0	0.440979	0.4641884210526316	3.596117589647418	1768.2569022477533
9815	10289	1000.0	0.333812	0.3513810526315789	0.5944451487670752	904.7443896606288
9816	9817	2050.0	0.248123	0.28629576923076927	0.28640897999298515	436.5342229710503
9816	9818	2050.0	0.41463	0.47841923076923076	0.4784192321055288	39.53029979577516
9817	27724	5880.0	1.085518	1.085518	1.0923933260936154	1865.6867994706708
6029	7668	3920.0	0.366348	0.366348	0.5653463151984979	3362.0611817393587
9820	27725	1300.0	1.19	1.7414634146341461	1.7414634146341461	0.0
9820	9815	1300.0	0.268221	0.39251853658536584	0.39251854499331207	9.521968361851192
9815	9823	1300.0	0.255719	0.3742229268292682	0.3742686757343012	99.76229613002448
9815	9824	2950.0	0.03	0.04390243902439024	0.09070665163359777	2661.295287537595
9815	6031	1300.0	0.146415	0.21426585365853656	0.47570770603662016	1216.570043132681
9825	16091	1650.0	0.03	0.04390243902439024	0.07922847199034713	1379.0128188895226
9825	9826	1650.0	0.07	0.10243902439024391	0.30210130730910123	1753.5704666552913
9826	9827	1750.0	0.065485	0.09583170731707318	0.11431429228502231	992.2823932477726
9828	9826	1650.0	0.03	0.04390243902439024	0.07445712920979418	1325.7235135768528
9828	9827	3920.0	0.050841	0.050841	0.06829089964786586	3034.373753172141
9827	6006	4100.0	0.911362	0.7389421621621621	1.5186659171412529	4026.6561464199167
6015	9829	6150.0	0.809139	0.6560586486486487	0.7247386698684062	3512.9644442960853
9829	9830	5880.0	0.199396	0.199396	0.20361302999999853	2442.347651226977
9824	16090	1950.0	0.08	0.11707317073170731	0.5870590794599723	2521.7426975885055
9824	6028	1650.0	0.15	0.2195121951219512	0.46122069227031903	1501.645499759513
9831	9828	5880.0	0.093225	0.093225	0.09552636208296655	2528.1924002723554
9829	9828	1650.0	0.01	0.014634146341463414	0.02243954529470235	1233.293879097466
9710	10021	1850.0	0.21	0.39375	0.4722871784866447	1081.9720217401443
9710	8227	1000.0	0.467261	0.49185368421052633	0.6277497495239388	690.6602995570017
8226	16603	1000.0	0.191757	0.20184947368421055	0.32022248125452313	861.8393840808734
9788	9770	860.0	0.110036	0.2063175	0.2086680836543417	238.15447214885518
9657	9786	2810.0	0.11	0.132	0.14009080778442748	1297.9914189733317
9708	9711	2810.0	0.112665	0.16487560975609758	0.1781222991921386	1256.0698825881063
9711	9714	1950.0	0.22	0.32195121951219513	0.5389328265019484	1553.148874550627
9708	9716	2810.0	0.276794	0.51898875	0.5371468008617207	1043.0972674465188
9805	9802	1750.0	0.320511	0.469040487804878	0.4792175886393447	548.1904340938584
9805	10287	3920.0	0.178152	0.178152	0.1783562947911641	1140.9983762434958
9804	10288	5880.0	0.179904	0.179904	0.18375150553358446	2958.8943605558034
9832	9805	1500.0	0.710494	0.7478884210526315	1.498963590738236	1514.4328690499358
9648	16610	4100.0	1.6459	1.3345135135135133	1.4170573875962702	2070.049365085691
9751	9814	3920.0	0.05	0.07317073170731707	0.10801453167798401	2841.1572936259927
9814	9816	2950.0	0.22	0.32195121951219513	0.5556367759247796	2397.4436387040046
9822	9816	2050.0	0.338473	0.3905457692307693	0.4004203777433282	1013.1950747273597
9816	9815	5880.0	0.56	0.56	0.561889531014103	2094.4683759766817
9818	9831	5880.0	0.231529	0.231529	0.23724454906631443	2528.1924002723554
9823	9820	1300.0	0.03	0.04390243902439024	0.04390243902439024	0.0
9646	9834	910.0	1.64	1.9679999999999997	1.9679999999999997	0.0
9805	9835	1000.0	0.688929	0.7251884210526316	0.9717663834291913	734.1449815465421
5438	9573	1230.0	0.8	1.170731707317073	2.486708217676741	1125.6967985024876
9836	5440	3490.0	0.247559	0.3622814634146342	0.37861737422422137	1333.525485063987
9837	9836	1650.0	0.3	0.5625	2.757855957322136	2098.1175258521134
5440	9837	1300.0	0.141172	0.141172	0.2741316272746854	1328.2204104013804
7668	27726	5880.0	0.289615	0.289615	0.3152284975939316	3362.0611817393587
16382	5898	3920.0	1.148498	1.148498	1.1574066431346794	1301.3988285861167
9841	9029	1570.0	0.06	0.11249999999999999	0.16390426518436338	1140.1478344809318
9840	6590	1570.0	0.07	0.13125	0.261441483394912	1395.9787368043253
9844	6469	1570.0	0.04271	0.08008124999999999	0.12010559575385528	1167.1661686689877
9843	8160	1570.0	0.032618	0.061158750000000005	0.105147857889931	1283.574431060218
9845	9020	1570.0	0.05	0.09375	0.11535289406078206	953.488178853245
9846	9035	1570.0	0.14	0.2625	0.28767641889156675	758.3961867057054
9847	9055	860.0	0.11	0.20625	0.36843248261783956	719.6694273043576
9848	9036	1570.0	0.1	0.1875	0.18758467167102794	187.125204790004
9034	6430	1760.0	0.18	0.33749999999999997	0.3393370699028443	401.8782416705178
9849	8403	770.0	0.12	0.22499999999999998	0.2959461928465007	507.5497011529546
9850	6047	860.0	0.18	0.33749999999999997	0.39958836485815924	492.4601515781018
6067	15374	1570.0	0.123528	0.231615	0.2374626409119107	535.1946970559188
9851	9011	770.0	0.08	0.15	0.15020819176543235	123.04856931978773
9852	8399	1650.0	0.17	0.31875000000000003	0.36514477901022535	888.7744268621426
8397	6076	1760.0	0.13	0.24375000000000002	0.4129119766883478	1425.5373291886206
9853	6057	770.0	0.05	0.09375	0.0941762960562341	167.75384423445553
6123	8411	770.0	0.33	0.61875	0.61875	0.0
9854	8408	770.0	0.35	0.65625	0.6563628406195093	71.31917815924123
9856	8245	770.0	0.09	0.16874999999999998	0.19594737818102798	425.94999613202276
9855	9007	1650.0	0.07	0.13125	0.23288691229906863	1375.2439849988282
9857	5984	2370.0	0.199831	0.374683125	0.5762451500406109	1796.080955575488
9858	8236	2370.0	0.226581	0.424839375	0.9534244089176785	2235.773985368087
9859	15338	2370.0	0.157682	0.29565375	0.341608190872088	1298.6906801520001
9861	5285	2950.0	0.17	0.24878048780487805	0.2538424158864577	908.1006449994804
9862	5773	2790.0	0.12	0.22499999999999998	0.23087561207075308	959.4981369317402
9863	8182	860.0	0.08	0.15	0.20192695577468228	580.8685294479455
9865	6512	1760.0	0.050365	0.094434375	0.09443565018247656	83.87899314660066
9866	8157	1570.0	0.058797	0.110244375	0.12113486308703311	764.26840704049
9867	6512	1570.0	0.056726	0.10636124999999999	0.18029676529539054	1272.18833525573
9868	6494	1760.0	0.060412	0.1132725	0.12084368137320185	773.6630592945007
9869	6494	860.0	0.062017	0.116281875	0.179023950095946	652.253053675487
9870	5489	1740.0	0.19	0.27804878048780485	0.27804878393122673	10.982540545622914
9871	6415	770.0	0.08	0.15	0.34619486701235197	735.9345529493502
9872	8054	770.0	0.1	0.1875	0.2048098097819307	368.2635760640547
9873	8053	1570.0	0.1	0.1875	0.18763212573611307	210.18523256707454
9874	6554	860.0	0.15	0.28125	0.37597456430123083	576.7156743931996
9875	8275	1570.0	0.09	0.16874999999999998	0.206251953461349	944.5110586191673
9087	9879	1570.0	0.11	0.20625	0.31368601095054605	1179.842044189451
9876	9088	770.0	0.06	0.11249999999999999	0.1615646409318673	552.4191650763366
9878	6546	1570.0	0.04	0.075	0.08139787200096296	735.5384310892939
9877	9087	770.0	0.04	0.075	0.07521694337497142	149.06146148473522
9879	8069	1570.0	0.07	0.13125	0.19961837060489296	1179.842044189451
9880	8284	860.0	0.12	0.22499999999999998	0.40255376814987726	720.3350801560217
9881	8146	1570.0	0.16	0.3	0.3613148967760605	924.0802636394719
9882	9069	1570.0	0.08	0.15	0.17094337937479298	836.5458127461425
9883	6387	4640.0	0.15	0.28125	0.614901002709418	4323.087061487092
6660	6642	4640.0	0.11	0.20625	0.5085515658154568	4568.578204898283
9884	6387	1760.0	0.14	0.2625	0.5101338588304702	1544.5350255381904
9885	8148	3710.0	0.15	0.28125	0.3657109112005289	2414.512269996661
9886	15514	1570.0	0.099405	0.186384375	0.21832900128474886	882.555376774743
9887	15501	2370.0	0.142956	0.2680425	0.5021285589395472	2038.3657500752963
9888	8110	2370.0	0.258834	0.48531375	0.5087182221706953	956.6741910590442
9889	9113	1570.0	0.198978	0.37308375	0.4293893390165484	853.7179296128762
9890	8097	3300.0	0.13	0.24375000000000002	0.29178972924142943	1923.9797566382276
9892	6754	2790.0	0.09	0.16874999999999998	0.21028723803701196	1723.8642545948433
9891	9158	770.0	0.11	0.20625	0.22109701929973405	345.0968785522085
9893	9894	860.0	0.15	0.28125	0.43174128248826815	650.8315602789019
9894	15528	770.0	0.19	0.35625	0.35636168837328075	83.4320627519505
9894	9896	860.0	0.07	0.13125	0.28854313949070487	803.3898431846712
9895	9189	770.0	0.16	0.3	0.3023488981788906	193.3339524872821
9895	15525	860.0	0.07	0.13125	0.1776384042545119	584.0238128789886
9893	9163	770.0	0.16	0.3	0.30765553695491826	263.2175124703487
9896	9895	860.0	0.09	0.16874999999999998	0.24190008057428108	616.0070218587946
9897	8439	860.0	0.08	0.15	0.35942776912088115	836.0842854497705
9898	8365	2370.0	0.11	0.20625	0.31843496193365417	1801.2686175212202
9899	6350	1570.0	0.1	0.1875	0.24402739859390551	1022.8164454678656
9900	6411	1760.0	0.11	0.20625	0.20635120481866012	214.37079381911792
9902	6735	2790.0	0.1	0.1875	0.235122158640728	1738.0351464254986
9901	9184	1570.0	0.09	0.16874999999999998	0.24892817889205968	1151.8396637595406
9903	15469	1650.0	0.11	0.20625	0.4415137870620552	1521.6333448358741
9904	6401	1850.0	0.27	0.5062500000000001	1.262489351878405	1830.5805583111464
9905	6802	1850.0	0.52	0.9750000000000001	0.9966705096916885	609.9981752462156
6819	8574	2790.0	0.29	0.54375	1.1779705796210183	2587.964613735859
9906	6112	2790.0	0.11	0.20625	0.2155166600169103	1105.5792666616298
9907	5995	3710.0	0.15	0.28125	0.3313606514752847	2106.7676558534495
9909	8940	860.0	0.12	0.22499999999999998	0.2276035254050205	239.12165193934237
9910	6219	2790.0	0.16	0.3	0.37845834965911757	1751.3703273200576
9911	8238	770.0	0.47	0.88125	0.8851877341841154	166.98963532717482
9913	8480	860.0	0.18394	0.3448875	0.35381699243579756	295.09817066677573
9908	15092	860.0	0.147013	0.27564937500000003	0.2762717196675547	156.051825129526
9914	8990	860.0	0.17	0.31875000000000003	0.36819882104802754	471.01732598164443
9915	7768	3300.0	0.14	0.2625	0.3636971905067831	2292.448233284749
9916	6739	860.0	0.062292	0.1167975	0.13619176980539005	479.45754757207953
9917	8993	860.0	0.21	0.39375	0.40199556012904564	279.19025392346464
9919	7828	1850.0	0.23	0.43125	0.43414197073503724	446.08585101431447
9918	8935	860.0	0.25	0.46875	0.4815362775213949	299.14573874221765
9920	8923	1850.0	0.05	0.09375	0.09469259935907012	495.85535273911364
9921	7731	1850.0	0.14	0.2625	0.2630830666723052	334.26566093109574
9922	15196	860.0	0.22	0.4125	0.41253768717932987	67.52915134231093
9923	7738	860.0	0.12	0.22499999999999998	0.22502055664327084	67.52915134231093
9924	9252	2790.0	0.07	0.13125	0.28028826384832317	2569.9087274283283
9925	7774	1570.0	0.1	0.1875	0.3634614707255964	1375.9205676683641
9926	9248	1760.0	0.18	0.33749999999999997	0.5272641143981438	1349.2843373499136
9927	9238	860.0	0.12	0.22499999999999998	0.22500186630961663	36.088248177040214
9928	9225	810.0	0.18	0.2634146341463414	0.3030340057562832	429.29262775402935
9929	9231	810.0	0.13	0.1902439024390244	0.3362911847426046	668.3783611722506
9930	9241	1760.0	0.18	0.33749999999999997	0.34117892799650595	481.7931799330575
9931	6941	2370.0	0.05	0.09375	0.0992814566398556	1008.4166310179003
9932	6707	1570.0	0.16	0.3	0.30248744103091146	400.14471361388695
9933	6241	1760.0	0.21	0.39375	0.3937500001692304	5.612378997460277
9934	5255	2660.0	0.1	0.1875	0.1909248726532457	833.262095397399
9935	5256	2660.0	0.08	0.15	0.15006223443422734	310.1016626218951
9936	15316	860.0	0.03	0.056249999999999994	0.06281158866174509	437.219624984774
9937	6940	1850.0	0.14	0.2625	0.2676651402431804	590.8943842241338
9938	7853	860.0	0.52	0.9750000000000001	0.9842158771218323	226.81736216336216
9939	7846	1760.0	0.09	0.16874999999999998	0.1690769568232691	306.8559770938499
9940	5983	770.0	0.16	0.3	0.3094086347466221	277.78087173926247
9941	6020	1950.0	0.08	0.11707317073170731	0.16886713606676054	1385.3573125722255
9942	7712	770.0	0.07	0.13125	0.13125	0.0
9943	5930	770.0	0.23	0.43125	0.43982180534505444	246.59000674845794
9944	6186	1570.0	0.11	0.16097560975609757	0.22887074549491052	1101.0144337957433
9945	5938	1860.0	0.08	0.11707317073170731	0.13359959781608613	968.9466534117951
9946	5928	1860.0	0.19	0.27804878048780485	0.2911366223029043	719.0417422969253
9947	6261	1650.0	0.13	0.24375000000000002	0.9868428875016895	1967.0301795292507
9950	16036	910.0	0.84	1.2292682926829268	1.2292682933516694	2.4579072418857915
9951	7678	1570.0	0.35	0.41999999999999993	0.41999999999999993	0.0
9952	16053	1570.0	0.17	0.20400000000000001	0.8069644783744132	1459.2467854345136
9953	8673	2950.0	0.11	0.20625	0.20877145041434494	832.1054069529092
9954	8666	860.0	0.28	0.525	0.5406170014646221	305.99328001909055
9955	8668	770.0	0.13	0.24375000000000002	0.2446360699024774	158.22784290378587
9956	6928	860.0	0.29	0.54375	0.54375	0.010678312926039941
9957	8678	910.0	0.07	0.10243902439024391	0.10244714671667746	62.08608759470957
9958	8681	860.0	0.23	0.43125	0.4372773613032721	251.21139170243987
9959	8682	770.0	0.22	0.4125	0.4246483902020447	273.25604354816073
9960	8650	1570.0	0.06	0.11249999999999999	0.3723051954039594	1740.722043372636
9961	8642	3300.0	0.07	0.13125	0.14860872249297685	1733.6322114668023
9962	7041	770.0	0.06	0.11249999999999999	0.11311925580415323	176.33693567143476
9963	15788	770.0	0.11	0.20625	0.29525409442279704	550.8931342136517
9964	7020	1570.0	0.12	0.22499999999999998	0.225080288074182	175.96382734839256
9965	10200	2370.0	0.17	0.31875000000000003	0.3242938952170357	732.9784116910638
9966	6889	1650.0	0.27	0.5062500000000001	0.6305518116647503	1018.8268427503756
9967	6889	2370.0	0.31	0.58125	0.8619276028239482	1746.133059194775
9968	6920	2490.0	0.38	0.7125	0.712778685599595	285.8468560735141
9970	8626	770.0	0.13	0.24375000000000002	0.243766050359507	55.50578087120052
9969	8625	1570.0	0.11	0.20625	0.20625476674973325	86.09787725080459
9971	6893	2490.0	0.48	0.8999999999999999	0.9848475770637833	1197.4173090377656
9972	7002	2490.0	0.13	0.24375000000000002	0.24469134253007396	519.8222452243411
9973	8598	1570.0	1.05	1.26	1.342326565072199	458.0782316110726
9975	15758	1570.0	0.15	0.28125	0.3100054663602255	771.1643075616179
9976	6701	1760.0	0.12	0.22499999999999998	0.7370727562201592	1943.9498272135597
9977	6329	1760.0	0.21	0.39375	0.6829811649731036	1446.8402691486303
9979	6634	1760.0	0.13	0.24375000000000002	0.2578029141338781	744.3557330435793
9978	8289	4900.0	0.23	0.33658536585365856	0.42981118731350115	3065.3867100398056
9980	8292	3920.0	0.04	0.058536585365853655	0.412755882305821	5667.0346903389745
9981	6675	3140.0	0.02	0.0375	0.27063431370621155	4509.008781715676
9982	5342	1760.0	0.42	0.7875	1.9824515595722192	1748.667113197307
9983	8265	4130.0	0.2	0.375	0.996044770698164	4198.234314112709
9984	8152	1760.0	0.65	1.21875	2.9387341252867505	1715.8648663824865
9985	16500	860.0	0.2	0.375	0.39964348318986564	376.3685217283282
9986	6335	1850.0	0.1	0.1875	1.1476847237689263	2525.3844021458735
9987	8746	1950.0	0.19	0.27804878048780485	0.2782852613561944	253.430756874712
9988	8708	810.0	0.602102	0.8811248780487805	0.8811248780487805	0.0
9989	8818	2950.0	0.22	0.88	1.0703161277632176	1725.553498794728
9990	5889	1860.0	0.34	1.36	2.623965155688816	1616.5780251429414
9991	5891	910.0	0.05	0.2	0.23490870317112478	553.7482493630162
9992	5262	1950.0	0.15	0.6	0.8818235209231835	1408.070873323078
9993	5263	910.0	0.1	0.4	0.40268639223354363	207.30429687360248
9994	5264	860.0	0.04	0.16	0.16027811238682269	145.74961745979624
9995	8795	910.0	0.47	1.88	1.88	0.0
9996	8796	770.0	0.67	2.68	2.68	0.0
9997	8783	770.0	0.35	0.65625	0.65625	0.0
9998	8331	1760.0	0.16	0.3	0.4507118811720764	1310.1736017086957
9999	6832	1570.0	2.63	3.156	3.436084619222371	502.75912613105675
10000	6852	860.0	0.12	0.22499999999999998	0.24075262534878747	382.64427593272626
10001	8761	860.0	0.2	0.375	0.42774961862312644	459.1269208306222
10002	8762	860.0	0.04	0.075	0.12305007464794177	682.1742870152514
10004	8766	860.0	0.21	0.39375	0.5480796790432539	600.0145133779357
10003	8766	770.0	0.13	0.24375000000000002	0.24375157483738713	30.270462803282975
10005	8776	6980.0	0.09	0.16874999999999998	0.20232676918627818	4079.650824091613
10006	6842	770.0	0.43	0.80625	1.5705270615276057	676.5881138940598
10007	5858	2950.0	0.08	0.32	0.4280221384429441	1947.365508439422
10008	8792	910.0	0.06	0.24	0.24000033977944815	20.805453031942832
10009	5888	1570.0	0.49	1.9599999999999997	4.153760742871508	1086.2851185384684
10010	5260	1570.0	0.81	3.24	3.2432190877376494	128.33988503021726
10011	6832	1570.0	0.26	0.312	0.3638571320055596	608.3972007410802
10012	8721	1570.0	0.15	0.18	0.18700448265100184	391.3186697308169
10013	10014	860.0	0.41	0.7687499999999999	0.7717373787901216	179.82897149189162
10016	9796	1860.0	0.06	0.072	0.07473185603610441	757.2110625562927
10017	9674	810.0	0.33	0.48292682926829267	0.6011355126842433	490.00069585077165
10023	10532	1760.0	0.03	0.056249999999999994	0.06827155765259325	1048.0635128582717
10024	9665	1570.0	0.15	0.2195121951219512	0.22453063389125183	498.8354719076757
10025	9732	910.0	0.11	0.16097560975609757	0.23303784333510388	648.575830019104
10027	9646	910.0	0.31	0.372	0.37200000017348633	3.056687659951554
10029	9570	2490.0	0.18	0.2634146341463414	0.32552516400904896	1491.0751157780378
10032	9615	810.0	0.25	0.46875	0.4697894259483192	146.2893367008365
10033	9510	1570.0	0.06	0.11249999999999999	0.21703639849191503	1372.3662039485466
10036	9526	910.0	0.46	0.6731707317073171	1.6128113588043638	883.2841736846581
10037	5820	1570.0	0.23	0.43125	0.5867857510903659	1071.834314128552
10038	7547	1850.0	0.46	0.8625	1.1308164034815567	1215.1490647971461
10039	5826	770.0	0.23	0.43125	4.21769823599183	1210.0353819884776
7534	6668	1500.0	1.650806	1.7376905263157896	14.89436964485028	2743.86898245295
10040	7537	1760.0	0.18	0.33749999999999997	0.3392289868843613	395.5642042147181
10041	7534	810.0	0.43	0.6292682926829268	3.3756687087252355	1071.5448889085453
10042	10045	1950.0	0.6	0.8780487804878048	1.8451083471023464	1774.784402865649
10043	5842	770.0	0.13	0.24375000000000002	0.248375674596726	243.6254943099976
10044	5578	770.0	0.08	0.15	0.16020201263692843	340.0189574437425
10045	5239	1950.0	0.13	0.1902439024390244	0.39977347520550843	1774.784402865649
10046	5239	810.0	0.2	0.2926829268292683	0.43620543491887326	591.7699518858861
10047	13668	910.0	0.37	0.444	1.076860431247866	962.7789052397875
10048	5649	910.0	0.33	0.48292682926829267	2.888655733237824	1247.8622955657388
10049	5649	770.0	0.28	0.525	0.5266728625866598	152.87569070474777
10051	5637	1860.0	0.39	0.5707317073170731	1.4884246772836824	1876.100103288209
10052	5640	910.0	0.34	0.4975609756097561	0.6221200021674707	553.8652345202808
10053	5641	770.0	0.31	0.4536585365853658	1.2083366230067676	783.8709260486402
10054	5641	770.0	0.3	0.4390243902439024	0.47285700173451495	340.3150558354444
10055	5408	910.0	1.12	1.6390243902439026	1.9352429609637876	506.9583843163407
10056	5407	910.0	0.51	0.7463414634146341	2.622718382632376	1036.3499936723929
10057	5408	770.0	1.24	1.8146341463414632	3.9423422162063275	712.8301353690144
10058	5416	770.0	0.37	0.5414634146341463	0.6344036146229126	422.9995416658642
10059	10498	910.0	0.34	0.4975609756097561	1.6380702551865154	1010.6649047901606
10060	5353	2950.0	0.24	0.35121951219512193	0.43201011348898355	1754.7060314325868
10061	13644	910.0	0.2	0.2926829268292683	0.3439584361736926	502.69185507524105
5549	10506	770.0	0.75	1.40625	7.561299888134522	1008.8790534927858
10063	16900	770.0	0.43	0.80625	2.4578251065643126	827.4133246994875
10064	16910	910.0	0.46	0.6731707317073171	0.6983151343151648	330.37381348835777
10065	5518	770.0	0.12	0.22499999999999998	0.6794521315242846	824.3723280278365
10066	16254	770.0	1.16	2.175	2.6525494479932274	461.7710877878001
10067	27431	1570.0	0.36	0.6749999999999999	0.8808391798046169	1025.8758075022638
10068	5594	770.0	0.2	0.375	0.37500000027695746	2.8283368178959325
10069	7564	860.0	0.08	0.15	0.27262558497194783	727.0118255449464
10070	27468	910.0	0.18	0.216	0.2993486854651875	682.4328627455251
10071	5917	1570.0	0.57	0.6839999999999999	0.68407552485371	65.81808295883434
10072	5917	1570.0	0.62	0.744	0.7765680742724821	405.571305376474
10073	16106	1860.0	0.16	0.23414634146341462	0.2787742065329849	1051.2731882221601
10074	7629	810.0	0.29	0.42439024390243896	0.4569704531535709	357.6226676138798
10075	16094	1300.0	0.91	1.3317073170731708	1.3895414654734914	491.6842474118355
10077	5991	1760.0	0.2	0.375	0.37510998115840355	187.40881122476497
10076	7698	1950.0	0.26	0.3804878048780488	0.5189335765255181	1313.734844372545
10078	6143	1760.0	0.15	0.28125	0.7282706923879397	1769.9695258530614
10079	6169	2950.0	0.01	0.012	0.015536292653504771	2060.647768866949
10080	5974	1950.0	0.2	0.24	0.24607544859758085	713.5858953819317
10081	16141	1300.0	0.3	0.3	0.3001581664388937	327.1886550561699
10082	5975	1950.0	0.16	0.23414634146341462	0.37732093423451574	1512.6445043471213
10083	16165	1570.0	4.37	5.244000000000001	10.847309400852449	1071.072390359228
10084	7664	1570.0	3.35	4.0200000000000005	4.0200000000000005	0.0
10085	6036	1230.0	0.09	0.1317073170731707	0.1317073170731707	0.0
10086	5953	1570.0	1.25	1.5	1.5	0.0
10087	10086	1570.0	13.78	16.536	16.536	0.0
10088	9557	910.0	0.6	0.8780487804878048	1.2451373392563139	636.642331759084
10089	16012	910.0	0.38	0.5560975609756097	1.0632173763116406	786.8429658605446
10090	9388	2950.0	0.28	0.40975609756097564	0.8652181034361245	2691.641843024503
10091	9548	910.0	0.36	0.5268292682926828	1.0855727450911608	819.7856887207523
10092	16022	910.0	0.5	0.7317073170731707	0.8177475041795663	451.1021182307344
10093	9524	1950.0	0.25	0.3	1.3557646343178524	2617.6075572147074
10094	9523	1950.0	0.19	0.228	0.6223750901751127	2170.98758807019
10095	16027	770.0	0.1	0.1875	0.6836247322159125	884.6140880930595
10096	9546	1450.0	0.52	0.624	0.6316937980160465	439.03059953248635
10097	9493	1860.0	0.29	0.42439024390243896	0.7525162266741815	1537.7658957465615
10098	9485	2950.0	0.77	1.1268292682926828	1.3729693854407428	1730.233921593718
10100	9476	1450.0	0.11	0.132	0.1322912485436882	279.04537329219596
10099	9475	2950.0	0.16	0.23414634146341462	0.4412745758550869	2529.7727109087914
10101	5401	1950.0	0.73	1.068292682926829	1.1612148471581045	890.6484453853742
10102	5399	1950.0	0.23	0.33658536585365856	0.6136631262626837	1639.8641008895743
10103	5361	910.0	0.17	0.24878048780487805	1.4656188584250263	1241.6745649830987
10104	5105	1450.0	1.15	1.38	2.1503247725010834	1198.4516787201364
10105	5105	1450.0	1.25	1.5	1.6273551765921854	729.8013422983979
10106	15894	1860.0	0.16	0.23414634146341462	0.24857804503809486	773.6664543298839
10107	5143	1950.0	0.26	0.3804878048780488	0.49302854783724576	1241.8581385466355
10108	5122	1300.0	0.76	1.1121951219512194	1.1121951219512194	0.0
10109	5122	1450.0	0.47	0.564	0.564	0.0
10110	14007	1570.0	2.08	2.496	2.7300970051386666	511.2749264195895
10111	13960	1570.0	0.63	0.756	0.7560330640924985	49.67024462075073
10112	10372	1570.0	0.61	1.14375	1.1688700349236947	516.0655078215262
10113	10371	3490.0	0.54	0.7902439024390244	0.9998627699375738	2157.825019560997
10114	5079	3920.0	0.54	0.648	0.6858636411540457	1788.0550055205044
10115	10538	5240.0	0.08	0.11707317073170731	0.3508038581128374	5605.3499658796845
10116	5853	770.0	0.09	0.36	0.5878227142112622	608.8263607989505
10117	16204	6980.0	0.12	0.22499999999999998	0.3695146280642329	5540.368878973533
10118	5005	5880.0	0.72	0.864	1.0363469937703982	3706.1338720767208
10119	5007	2490.0	0.14	0.2625	0.3429684718168867	1629.2506216118961
10120	5855	770.0	0.88	3.52	3.527256859588089	127.2780880746505
10121	5009	910.0	1.05	4.2	4.212670515422852	190.1650265341516
10122	5010	1570.0	0.89	3.56	3.6011983215029826	270.6744577165233
10124	7504	860.0	0.34	0.6375000000000001	0.6375000391561845	10.02211004220067
10123	16207	770.0	0.09	0.16874999999999998	0.215152452485123	489.7252310765688
10125	7504	1650.0	0.12	0.22499999999999998	0.30980739521426887	1139.497235994067
10127	7494	1300.0	0.3	1.2	1.2	0.0
10128	7487	5880.0	0.06	0.072	0.07294863307397965	1811.7245580211722
10129	7492	5880.0	0.28	0.3360000000000001	0.3392784332681996	1673.9264183373652
10130	15636	1570.0	3.08	3.696	3.6962900003635326	59.32651151389426
10131	7472	5880.0	0.56	0.6720000000000002	0.6777937523084903	1620.2532805442052
10132	7472	1300.0	2.25	3.292682926829268	3.292682926829268	0.0
10133	7471	5880.0	0.28	0.3360000000000001	0.33788694458373436	1447.2648525276982
10134	7491	1300.0	4.400000000000001	6.439024390243904	6.439024390243904	0.0
10135	13427	1300.0	1.9	2.7804878048780486	2.7804878048780486	0.0
10136	7510	3920.0	0.28	0.3360000000000001	0.33647359834535645	670.398242538069
10137	7512	1650.0	0.02	0.0375	0.041220358443614234	804.1121936809893
10138	7511	1300.0	0.16	0.23414634146341462	0.23414634146341462	0.0
10139	7175	1950.0	0.18	0.2634146341463414	0.32960547921268174	1188.0638880005317
10140	15884	770.0	0.1	0.14634146341463414	0.14775229574197013	193.50771203202535
10141	7181	2490.0	0.1	0.1875	0.206078052056981	1213.0737505636853
10142	15855	1570.0	0.1	0.1875	0.22094966188663107	891.839685949333
10143	5017	810.0	0.9	1.3170731707317074	1.3171439341982423	49.72026234611513
10144	5048	770.0	0.24	0.44999999999999996	0.46067049724753867	258.2190369730756
10145	5040	910.0	0.22	0.32195121951219513	1.7395264255557583	1206.719777212458
10146	5021	770.0	0.61	1.14375	1.1442723488576498	92.04520261882475
10148	15877	810.0	1.34	1.9609756097560975	1.961420197630153	73.51237670319972
10149	7198	1450.0	0.22	0.264	0.26400050948701176	43.67130958643667
10150	9272	5240.0	0.67	0.67	0.6700037322646426	562.9144855230146
10151	7215	1950.0	0.7	1.0243902439024388	1.223485330525156	1107.9991550593786
10152	7676	1300.0	6.05	8.853658536585366	8.853658536585366	0.0
10153	6244	1960.0	0.18	0.216	0.21644218883089522	369.8225570029696
10154	16029	1570.0	0.01	0.012	0.012640366005768486	430.7403057707727
10155	7674	1570.0	0.16	0.192	0.19200000000348133	0.5703744820479669
10156	7651	1300.0	1.05	1.5365853658536586	1.5365853658536586	0.0
10157	5060	1950.0	0.27	0.3951219512195122	0.398413840632152	471.0038342333672
10158	5355	1570.0	0.64	0.768	1.8172728933861997	1154.155188332751
10162	10194	1300.0	0.17	0.17	0.1702389456017264	393.0787788806125
10163	17218	1300.0	1.23	1.23	1.23	0.0
10164	7061	1300.0	0.28	0.40975609756097564	0.40975609756097564	0.0
10165	10191	1300.0	0.53	0.775609756097561	0.775609756097561	0.0
