tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
8112	6651	5300.0	0.632682	0.632682	0.6520287072483307	2390.4296980933404
6630	6659	2950.0	0.070283	0.0843396	0.26466084350473057	3436.0962306747015
6657	6659	810.0	0.125904	0.23606999999999997	0.3290421902834939	698.074465758926
6630	6653	1570.0	0.07	0.13125	0.1321589021552313	381.7599930716818
6651	6653	860.0	0.136451	0.25584562499999997	0.2558699957967792	68.26909313596016
6657	6653	1570.0	0.050216	0.09415499999999999	0.15184119238288116	1479.7215033304537
6346	9884	1760.0	0.11	0.20625	0.21453836812452406	677.3978588165489
6642	8141	3710.0	0.14	0.2625	0.2740903060602744	1463.4713545832187
6380	8286	1760.0	0.02	0.0375	0.03884772896316189	657.9249249444176
8149	6380	527.0	0.38	0.5846153846153846	0.7530735843335443	276.25124725797633
6654	8285	1760.0	0.14	0.2625	0.2775566321851194	743.3612304943531
6387	9118	1760.0	0.11	0.20625	0.23576054801077945	943.7964873884092
6661	6662	2300.0	0.342571	0.3952742307692308	0.4529661086375605	1621.2363997884204
6656	6662	2300.0	0.28816	0.33249230769230775	0.3327281016868248	551.2681267654165
6646	6664	3300.0	0.227256	0.426105	0.44471022876847	1297.9511129072491
6639	6655	5670.0	0.181261	0.10457365384615384	0.39122858740856925	7164.5632286720165
6661	8267	2300.0	0.26407	0.3046961538461539	0.3079099655119596	952.3087924256308
6648	6661	3600.0	0.0655	0.081875	0.0984350209500228	2573.545192214057
6664	6663	3300.0	0.091515	0.171590625	0.218969234685502	2101.0848833680425
6639	8266	2300.0	0.266624	0.30764307692307696	1.7626495996219378	3279.046758394018
6663	6649	3300.0	0.111022	0.20816625	0.20973177288556874	819.9031797470165
6663	6648	2300.0	0.245456	0.28321846153846153	0.2961448678839904	1281.1817036210164
6649	8150	3300.0	0.009199	0.017248125	0.019392071817494656	1705.7663183887512
6655	6664	2300.0	0.346514	0.39982384615384614	0.4016420609490732	803.1337704607832
6662	6644	2300.0	0.211063	0.24353423076923075	0.3943657970342914	2172.5045265538347
6666	8294	2790.0	0.27	0.5062500000000001	1.2215601863663093	2720.8857679188873
6665	8301	3920.0	0.13	0.1902439024390244	0.33145528520354406	3205.174126226304
6667	8121	3920.0	0.274454	0.274454	0.27520930428463836	1344.067010355036
5342	6669	2660.0	0.177905	0.333571875	0.5843107098067485	2199.901340253814
6670	6668	1450.0	0.267364	0.267364	0.5126521902388385	1474.219770068507
6669	6670	1450.0	0.261689	0.261689	0.2616937171698784	194.0457109605214
6669	5313	860.0	0.200809	0.376516875	0.40138476125744	376.86306271578843
6667	6670	3920.0	0.18	0.18	0.18684287595464338	2196.7621049653912
5315	8114	5880.0	0.177902	0.177902	0.1828034484470327	2590.975412842406
6670	5268	3920.0	0.12	0.12	0.1203945434746307	1389.5594610841947
5315	5268	1450.0	0.302192	0.302192	0.3061006734291802	664.136258509547
6671	6635	2660.0	0.179467	0.336500625	0.35607759991732124	1127.6594351608076
6640	6671	2660.0	0.04804	0.090075	0.30210087324220547	2963.98691114756
5342	6640	1760.0	0.03	0.056249999999999994	0.06588836233886876	989.2974333897735
6671	6637	2660.0	0.234597	0.439869375	0.6054307753255322	1836.3274759867506
6666	6628	2950.0	0.32	0.46829268292682924	0.6166603191902437	1914.112114182783
8289	15667	3920.0	0.21	0.3073170731707317	0.42764307326548606	2694.047258549174
6373	6409	2370.0	0.11	0.20625	0.23650668948888562	1279.2226511895287
6673	6674	1760.0	0.38668	0.725025	0.725064599808688	120.82410008710717
27293	27268	2950.0	0.26	0.3804878048780488	0.47368788319510235	1784.9136365744566
6675	8343	3140.0	0.379487	0.711538125	0.8148741545389364	1690.383114661317
8345	10443	1570.0	0.150837	0.282819375	0.4664653703473966	1249.7456071157844
6672	8142	3530.0	0.350239	0.656698125	0.656718140038492	208.08925191614904
5341	27274	4300.0	2.45	1.4134615384615385	1.4642353520327784	2215.6044909974917
6392	8344	1570.0	0.01	0.01875	0.027681173796057546	1152.5982846756149
6680	6676	3140.0	0.348041	0.652576875	0.6933700861243633	1356.3550791388857
6676	6392	1650.0	0.261031	0.489433125	0.5302850864531498	768.6354638700071
6631	6672	1650.0	0.12	0.22499999999999998	0.22512614106576048	208.08925191614904
6375	6683	3490.0	0.2	0.2	0.20082389907820863	1290.4467284271711
6682	9154	1570.0	0.05	0.09375	0.12690561526323024	1066.3597840454033
6683	6373	2370.0	0.04	0.075	0.08470432701692701	1237.9598981969505
6683	8412	1570.0	0.012961	0.024301875	0.0243775970555503	309.8912172100104
6681	6673	1570.0	0.04	0.075	0.07500000001193598	3.862349780322452
6685	6686	2370.0	0.083742	0.15701625	0.1577077043333843	512.0288022147478
6680	6687	2950.0	0.13	0.1902439024390244	0.2126078291345587	1462.2482032567284
6685	6687	2370.0	0.093002	0.17437875	0.17816420632352087	776.6598778451971
6677	6685	2370.0	0.067704	0.126945	0.14610092032320593	1288.6886800599457
6629	8291	1950.0	0.2	0.2926829268292683	0.31881045256395063	896.9489617139058
6689	6382	770.0	0.223377	0.41883187499999996	0.42015815439836113	152.62715436794386
6689	6690	1570.0	0.217348	0.40752750000000004	0.4075703119970504	127.8583910517215
6691	6690	2300.0	0.197838	0.2282746153846154	0.2282826641574535	300.1957508372475
6691	6382	4000.0	0.190522	0.2198330769230769	0.38161616635719525	3912.568072234954
6645	6325	4300.0	0.539596	0.3113053846153846	0.43466934312981353	3641.314598950867
6692	6367	1570.0	0.39148	0.734025	0.7403300132154245	403.8539124406982
6645	6691	3600.0	0.237759	0.29719875	0.9263105013544054	4212.763823072195
6381	6325	2300.0	0.312713	0.3608226923076923	0.37861954213841187	1301.4685240979907
6384	6693	4000.0	0.372302	0.4295792307692308	1.455066844656093	4965.35651285885
6324	6382	2300.0	0.620426	0.7158761538461539	0.723382507830702	951.1716984699594
6693	6638	4000.0	0.38693	0.44645769230769233	3.8098633317259663	6266.45665900685
6409	6398	2370.0	0.13	0.24375000000000002	0.2795079057595921	1279.2226511895287
6398	8516	2490.0	0.21	0.39375	0.44302481495767154	1289.3498087021717
6324	6638	4300.0	0.335456	0.19353230769230767	0.342423005968924	4177.153328059245
6674	6689	1760.0	0.063016	0.11815500000000001	0.11831728390213922	280.48554541966536
6359	6384	2300.0	0.243092	0.2804907692307692	0.2932231358711196	1279.7692486408293
6690	6359	2660.0	0.241529	0.452866875	0.45351245400722595	428.05414188896896
6359	6366	3140.0	0.05	0.09375	0.09378140907189797	346.1796041026695
6692	6381	2300.0	0.098261	0.11337807692307693	0.11353200884787507	628.7507668140921
6674	6694	1570.0	0.43	0.80625	0.806264584842485	80.76170067590985
6367	6694	1570.0	0.17	0.31875000000000003	0.7809749863524663	1541.523292156497
6695	8337	910.0	0.02	0.029268292682926828	0.02958559281528063	236.09725835034953
6696	8336	2790.0	0.02	0.0375	0.039126970774035756	1095.5323291544853
6695	6629	1950.0	0.93	1.3609756097560977	1.4824686044223705	896.9489617139058
6698	10250	860.0	0.47	0.88125	0.898114939924394	272.6999590873538
6698	10249	770.0	0.472267	0.8855006249999999	0.9430232704256604	335.9652034074642
6699	6634	860.0	0.07	0.13125	0.19844188557459705	643.3597726181051
6629	8339	1760.0	0.015228	0.0285525	0.028552986887320702	89.1497638775859
6291	6696	1950.0	0.49	0.7170731707317073	0.7318373867505805	602.2052954697815
6701	15654	2790.0	0.03	0.056249999999999994	0.059426090282844894	1173.5677095396409
6702	6703	860.0	0.21	0.39375	0.8411848408752535	792.3062961550426
6633	6701	2790.0	0.1	0.1875	0.4848125328056367	2804.0781508381942
6319	9976	1760.0	0.08	0.15	0.2590477861898566	1442.9312086118666
6703	8306	860.0	0.05	0.09375	0.20028210497029844	792.3062961550426
6316	6321	860.0	0.049715	0.09321562500000001	0.12150641058806096	561.246316808496
6696	6695	1950.0	0.23	0.33658536585365856	0.3437334865005483	607.2919177541827
6702	6700	860.0	0.1	0.1875	0.47037048466043757	853.1718559099822
6702	15659	2790.0	0.23	0.43125	0.4691179963046432	1317.0203425447253
6700	6698	860.0	0.06	0.11249999999999999	0.15907845876013077	608.665162494818
6697	6329	2790.0	0.2	0.375	0.40270357663913936	1258.9110078805068
6329	15650	2370.0	0.05	0.09375	0.1208636942620782	1527.3371035098044
6706	9253	1850.0	0.18	0.33749999999999997	0.4862788683933476	1330.9585021948137
6709	6710	6150.0	0.53133	0.4308081081081081	0.7234126344802968	5447.004547810898
6711	6712	2050.0	0.43977	0.507426923076923	0.5203663547549995	1014.9416254287834
6713	6710	2050.0	0.441172	0.5090446153846154	0.5097815447256556	567.7385548579598
6714	8047	810.0	0.02	0.029268292682926828	0.03443180913911116	448.3012357087587
6718	6719	6150.0	0.616758	0.5000740540540541	0.6112474358553368	4191.713301125275
6720	6354	6150.0	0.593852	0.48150162162162163	0.749308201469757	5197.620577383895
6721	8040	2790.0	0.01	0.01875	0.02004541804805754	1237.0754990960909
6723	7770	1650.0	0.030397	0.056994375	0.11465854247676682	1474.7102577230855
6704	9198	770.0	0.02	0.0375	0.038093620027625986	232.3566872635031
6725	9924	2790.0	0.07	0.13125	0.23071767211001318	2312.3471104488317
6711	7965	4100.0	1.223172	0.9917610810810811	1.5017776684247897	3401.9475242456692
6727	7767	3300.0	0.03	0.056249999999999994	0.06734989620508092	1924.6051718287556
6715	7773	1570.0	0.03	0.056249999999999994	0.1318328328456833	1511.1405549842427
6730	8050	1850.0	0.01	0.01875	0.0191067014402494	585.7118385162709
6732	6733	2370.0	0.1	0.1875	0.19203434407208003	798.8707147224275
6714	7776	527.0	0.03	0.046153846153846156	0.10820892190924591	528.7655475008046
6389	6711	6150.0	1.10209	0.8935864864864864	1.1418932505539021	4416.88914967446
6710	6390	6150.0	1.10315	0.8944459459459461	1.8215542750235383	6014.743102668868
6735	6736	3530.0	0.27	0.5062500000000001	0.5087006920136272	781.7283758180206
6737	13574	1570.0	0.21	0.39375	0.522658900617937	1045.0777605482792
6738	14099	3300.0	0.04	0.075	0.08707586380089717	1825.0320456880959
6740	8533	1850.0	0.230866	0.2885825	0.36638942145828074	1404.7623785630544
6742	6741	5400.0	0.524615	0.42536351351351354	0.8512254455616635	5238.434355091359
6349	6743	5400.0	0.524441	0.42522243243243246	0.8314035588345332	5181.021763747858
6740	6355	1760.0	0.262223	0.49166812499999996	0.5018166196639438	569.2158192483471
6744	14095	2790.0	0.2	0.375	0.45274447156058373	1648.282964771525
6744	13573	1650.0	0.18879	0.35398125	0.4555307578517863	1061.0875979442305
6723	6727	1860.0	0.35	0.5121951219512194	0.5800996475519961	952.5692109004133
6746	7887	2790.0	0.27	0.5062500000000001	0.5642202748341618	1411.575226904641
5252	6742	5400.0	0.252876	0.20503459459459458	0.24383849804948188	3544.1376030966208
6743	8546	1850.0	0.1867	0.233375	0.23752068495042986	793.7516937613592
6743	5253	5400.0	0.253243	0.20533216216216216	0.30186016920102954	4387.270069986498
6403	14109	2660.0	0.060478	0.11339624999999999	0.1352939785041469	1542.6074926898398
6748	6749	3300.0	0.35	0.65625	0.985308642584492	2455.3611158316994
6342	7876	2660.0	0.010415	0.019528125	0.027984283791451507	1904.7988432483496
5326	5252	1850.0	0.254932	0.31866500000000003	0.31995899286982393	582.3172391415028
5253	5258	1850.0	0.253162	0.31645249999999997	0.3304634590823758	961.4549606781754
8539	7879	2660.0	0.144626	0.27117375	0.2832039154393901	1050.5809543720889
6748	6740	1760.0	0.070034	0.13131375	0.4482341226991695	1973.9781978114004
6348	6403	1760.0	0.055694	0.10442625	0.275697791202726	1784.5478132949481
6403	6748	3300.0	0.05	0.09375	0.10735611329281966	1776.2066584410995
6749	6738	3300.0	0.3	0.5625	0.6666895456876806	1893.0451911108812
6738	6746	2790.0	0.11	0.20625	0.21844882020867828	1187.8772150588675
6737	6734	2790.0	0.11	0.20625	0.21404686755364366	1056.8217032595435
6750	9181	1570.0	0.11	0.20625	0.24193732404038934	884.7509225485788
6390	7962	2050.0	0.509823	0.5882573076923077	0.8327667609126144	1786.1273306904327
6751	6718	6150.0	0.281243	0.22803486486486488	0.34804175864853687	5130.632560048378
6751	8534	2050.0	0.015269	0.01761807692307692	0.017646489568557605	580.2863670099416
6724	9901	1570.0	0.08	0.15	0.1730002814469356	857.2659665817371
6724	15541	770.0	0.15	0.28125	0.2835930619448061	196.4925449699935
6355	14096	1650.0	0.483495	0.9065531250000001	1.350168365145003	1219.8865345998338
6353	15537	1570.0	0.3	0.5625	0.7175359883959278	999.1390332478337
6357	6353	1570.0	0.138933	0.260499375	0.32672637182317515	978.2815024078241
6741	6751	6150.0	0.198083	0.16060783783783783	0.29407343875285374	5710.918927058317
6354	6349	6150.0	0.198951	0.1613116216216216	0.3140468620698026	5888.415322051388
6355	7963	1760.0	0.009416	0.017655	0.018007981347240198	564.4961622573508
6351	15538	1570.0	0.28	0.525	0.6424901489585213	946.2347859611988
6718	6717	2050.0	0.26657	0.3075807692307692	0.3129205868094005	938.9192589231138
6734	6745	2790.0	0.18	0.33749999999999997	0.34808240557381337	1006.447382159319
6745	6744	2790.0	0.03	0.056249999999999994	0.06259964431045245	1406.3107384595694
6705	15535	2790.0	0.07	0.13125	0.14550634575883942	1392.243341389044
6735	6737	2790.0	0.08	0.15	0.16888671726107812	1447.006625300533
6739	9915	3300.0	0.1	0.1875	0.2602166473054212	2296.0262519773996
6736	9925	1570.0	0.11	0.20625	0.5419526699764374	1588.727796370597
6715	6722	810.0	0.35	0.5121951219512194	0.656436269039055	509.0180482595988
6722	6723	1650.0	0.04	0.058536585365853655	0.06474932481109048	795.4795913098726
6754	13550	2790.0	0.01	0.01875	0.02120277461243552	1461.5158984757927
6757	13562	860.0	0.18	0.33749999999999997	0.39475962577530394	482.1565731152715
6758	6385	2050.0	0.26874	0.31008461538461535	0.3194293771190891	1049.8612509122183
6363	6759	2050.0	0.271405	0.3131596153846154	0.4250505031220352	1732.2401625807618
6761	6725	527.0	0.67	1.0307692307692307	1.9711321711339886	449.0226723980098
6758	8077	2370.0	0.156112	0.29271	0.3056224698034923	934.6646253498495
6721	7775	527.0	0.46	0.7076923076923077	1.437010527943862	472.6957146634156
6755	6756	3300.0	0.2	0.375	0.43727181211077526	1839.8014762577916
6765	15523	2790.0	0.05	0.09375	0.09542670818050972	869.185995838367
6704	9188	527.0	0.16	0.24615384615384617	0.4970637986872198	470.5164197056973
6385	6720	6150.0	0.856417	0.6943921621621622	0.8442139083945448	4162.394066614552
6719	6363	6150.0	0.551126	0.44685891891891893	0.9354390653323004	6090.545184082677
6397	8525	2660.0	0.186144	0.34902	0.35657792213323813	871.1321467775747
6762	9162	3710.0	0.21	0.39375	0.43219106867767326	1800.4623350699517
6767	6719	2050.0	0.227655	0.2626788461538462	0.4103792357071937	1898.8318829574253
6395	8529	2370.0	0.128212	0.2403975	0.24059801265814382	331.56972419095445
6395	6720	2050.0	0.358045	0.41312884615384615	0.4247451426954089	1035.2265107693472
6716	9196	527.0	0.2	0.3076923076923077	0.5783968296640541	442.2089383996789
6345	6716	527.0	0.05	0.07692307692307693	0.17746333592140465	522.4979866235368
6395	6764	770.0	0.05	0.09375	0.1001845158892455	340.827581766446
6397	6762	3140.0	0.05	0.09375	0.11069143850343956	1789.6838601254767
6757	10424	2790.0	0.14	0.2625	0.265846065809823	795.6101807013317
6755	6765	2790.0	0.09	0.16874999999999998	0.1720143925894582	887.1789534180018
6766	10421	3140.0	0.04	0.075	0.08905264352450624	1806.680041106386
6405	9157	860.0	0.14	0.2625	0.41101465772362156	660.3806343472808
6753	8090	2790.0	0.2	0.375	0.47611212030546957	1765.3851738166104
6404	9200	527.0	0.2	0.3076923076923077	0.989919253581482	652.8752373471718
6362	6404	527.0	0.05	0.07692307692307693	0.2550328806854815	664.9091566791092
6362	8094	3140.0	0.018399	0.034498125	0.03865219565861848	1609.6550128279919
6761	8089	2790.0	0.02	0.0375	0.04290180648715968	1498.7653778707174
6768	6761	527.0	0.34	0.5230769230769231	0.855467039716368	385.54194571374654
6760	6753	2790.0	0.25	0.46875	0.5612441443767259	1627.1432622090158
6358	6760	1650.0	0.39	0.7312500000000001	0.7365877923152772	406.7706662065364
9191	7777	860.0	0.25	0.46875	0.5597209600038476	499.3863418569189
6756	7779	3300.0	0.26	0.48750000000000004	0.558549113261859	1778.153039090003
6769	6708	810.0	0.36	0.5268292682926828	0.6709084099076807	504.9841664592053
6708	13576	810.0	0.06	0.08780487804878048	0.15524669489505558	668.4736210125493
6769	7780	3300.0	0.04	0.075	0.08033737827528795	1474.5653072502778
6725	6769	810.0	0.46	0.6731707317073171	0.7504118981598152	398.86743982647715
6771	9244	1760.0	0.22	0.4125	0.5737656894253418	1227.1166647350342
6773	7845	3300.0	0.06	0.11249999999999999	0.16488250621783937	2408.3169436206636
6313	7964	1850.0	0.438312	0.54789	1.035089255004578	1804.5928603290417
6774	9242	3710.0	0.22	0.4125	0.42376349925816725	1290.8473832715608
6776	15239	2790.0	0.19	0.35625	0.38912824671309026	1334.2475078599737
6728	8933	3300.0	0.1	0.1875	0.23550902169667984	2060.088920431669
6777	15123	2790.0	0.06	0.11249999999999999	0.11524327445192734	942.4828909121786
6778	7900	1850.0	0.01	0.01875	0.02211616280802271	1052.6290363508533
6777	15297	3300.0	0.2	0.375	0.5415384181765456	2378.737681659558
6729	6779	1760.0	0.22	0.4125	0.7069046835141892	1436.002004992025
6712	6776	1650.0	0.077699	0.145685625	0.715367124111772	2099.16878701731
6779	6780	2790.0	0.17	0.31875000000000003	0.3402982197205251	1230.0672595117287
6774	6709	2050.0	0.345741	0.3989319230769231	0.46687221231670867	1490.8796413837374
6776	6774	1650.0	0.377692	0.7081725000000001	1.9605329170206716	1706.2529143400839
6781	6776	2790.0	0.04	0.075	0.07515640830030675	495.87342775004004
6780	6781	2790.0	0.16	0.3	0.32028067738402355	1230.0672595117287
6731	6779	2790.0	0.21	0.39375	0.39500366501690537	553.8129514071267
6779	6771	1570.0	0.28	0.525	0.8647411368805148	1248.6312162158838
5257	9934	2660.0	0.1	0.1875	0.19095258298529466	835.0175904796987
6330	15250	2950.0	0.03	0.04390243902439024	0.045208139740653096	1006.7195748167214
6770	5257	3530.0	0.18	0.33749999999999997	0.36424558488724224	1622.273983421088
7839	7858	2660.0	0.04	0.075	0.09287472129306916	1629.7465089858954
5255	15287	2660.0	0.09	0.16874999999999998	0.16912265539839402	479.89050721156127
6782	15249	3300.0	0.05	0.09375	0.10624604969114448	1737.1626897991014
6306	8928	1850.0	0.1	0.1875	0.192793177080535	649.30787057669
6775	15235	2660.0	0.17	0.31875000000000003	0.3267405438551524	905.080782042806
6772	7851	2790.0	0.34	0.6375000000000001	0.6913933116817582	1304.0260223831053
6783	6772	3710.0	0.29	0.54375	0.9395028139218881	3042.5465268546573
6313	6783	1760.0	0.17	0.31875000000000003	0.3385209818609412	758.7071187601789
6733	6332	2370.0	0.16	0.3	0.30385018741353625	677.0431252515581
6775	6306	2950.0	0.35	0.5121951219512194	0.5880424999417667	1556.8749332633006
6332	6775	2370.0	0.06	0.11249999999999999	0.13459048620797132	1380.435793623631
6784	6785	1650.0	0.2	0.375	0.37501900431265506	111.07900313282107
9251	13596	1850.0	0.08	0.15	0.2091412490588431	1292.725503251324
6787	6786	1650.0	0.12	0.22499999999999998	0.23173751776150148	588.0974419457345
6730	6789	527.0	0.6	0.923076923076923	1.4408988328698806	365.8068375621197
6791	6792	2950.0	0.46	0.6731707317073171	0.6838066377410216	847.810398627118
6726	9932	1570.0	0.25	0.46875	0.4715368716270701	366.85150049331145
6793	13592	1850.0	0.55	1.03125	1.0574072736120212	631.4078747938734
9249	6795	527.0	0.48	0.7384615384615385	0.9847552946456773	293.8128482741282
6707	9236	1570.0	0.23	0.43125	0.5824752261539266	1063.995723041774
6707	9251	1850.0	0.12	0.22499999999999998	0.3752965663451106	1483.5579549729061
6793	13593	1570.0	0.06	0.11249999999999999	0.11717256392680653	609.4985589717018
6796	6793	1570.0	0.14	0.2625	0.27956190805930764	685.1222569470689
6795	6730	527.0	0.05	0.07692307692307693	0.1415293963236298	433.6405956964619
6726	13597	2790.0	0.27	0.5062500000000001	0.5853979227560707	1531.1665400266484
6797	6794	1650.0	0.23	0.43125	0.4519239718436928	665.0058626843653
6789	6732	2490.0	0.16	0.3	0.48634783799237424	1959.2455848603372
6794	6297	1850.0	0.24	0.44999999999999996	0.46094877894282127	624.5818382373802
6786	6790	1650.0	0.22	0.4125	0.41394229082858547	335.6324052891977
6794	13590	1650.0	0.13	0.24375000000000002	0.2536054149427078	636.075319377261
6786	9234	1650.0	0.22	0.4125	0.4170204295364168	452.30850646676447
6732	6307	2490.0	0.05	0.09375	0.12104537066543186	1607.4717895139875
6790	9230	1650.0	0.04	0.075	0.07526223469610645	335.6324052891977
6785	6792	1650.0	0.06	0.11249999999999999	0.11258639225990023	225.91100267532258
6407	6798	1650.0	0.12	0.22499999999999998	0.22558849108935847	311.1275318161597
6799	6791	2950.0	0.03	0.04390243902439024	0.04424950827328129	702.4623202199009
6799	6798	950.0	0.237898	0.34814341463414633	0.3493489081309655	180.78016030934484
6788	6798	2790.0	0.3	0.5625	0.6899824453766333	1687.0817767807416
6788	9226	1650.0	0.21	0.39375	0.4003756297518869	505.91425827230046
6798	9228	1650.0	0.17	0.31875000000000003	0.35460652078109717	830.9348189898519
6798	9229	950.0	0.139085	0.20353902439024388	0.24320740013748757	540.200251566288
6798	10219	1950.0	0.43	0.6292682926829268	0.9946484819335778	1491.537581411415
6408	6799	2950.0	0.11	0.16097560975609757	0.16375894653374087	868.8275382339355
6800	15809	1570.0	0.14	0.2625	0.2625000006322837	7.852759286556439
6806	15806	2490.0	0.07	0.13125	0.13276380612587899	691.754487733302
6806	16664	3530.0	0.500031	0.500031	0.5000310181812877	75.59643217627327
6334	16665	3530.0	0.22517	0.22517	0.22557937331504893	847.5283493770949
6808	8577	2490.0	0.11	0.20625	0.2442625755922804	1426.5273777108841
6401	16594	1850.0	0.56	1.05	1.0604362472301487	494.36642950300165
6810	8586	1650.0	0.09	0.16874999999999998	0.1687500804602455	32.83869355535691
6812	8607	6980.0	0.4	0.4	0.4042606291110688	3082.9414100582103
6814	8572	3920.0	1.58873	2.3249707317073174	2.325784587337487	400.3106466316491
6804	8573	1570.0	0.265464	0.49774499999999994	0.5156801869688273	587.297080501119
6812	16591	2790.0	0.27	0.5062500000000001	0.5877569931126587	1542.956486683445
6816	6360	770.0	0.49	0.91875	0.9636818101900058	311.95675883611716
6360	10420	1650.0	0.16	0.3	0.3048834869076599	501.55286407271126
6816	6814	3140.0	0.58048	1.0884	1.1037471405842094	919.3346169738502
6368	6816	3140.0	0.106757	0.200169375	0.20043357533582234	495.2363927504965
6817	6816	770.0	0.02	0.0375	0.03889198868829	290.2815011155256
6813	8573	6980.0	0.01	0.01	0.010016663010317218	2178.8111709543678
6818	6812	1850.0	0.4	0.75	0.7868347192574413	750.3360713885421
6401	6818	1850.0	0.33	0.61875	0.6284466334199702	556.7939329429996
6820	6821	4280.0	1.169901	1.2762556363636364	1.424702872528647	1947.818781196598
6344	6292	3920.0	0.99	1.448780487804878	1.5962085804776238	1868.3870728182492
6824	6808	1570.0	0.19778	0.37083750000000004	0.7704734187721509	1426.5273777108841
6825	6802	1570.0	0.125419	0.235160625	0.36063456730479654	1187.2675717674629
6825	6826	1570.0	0.086393	0.161986875	0.24030508828683	1157.0954540479559
6821	6825	1570.0	0.021873	0.041011875	0.3371382921105806	2344.3630258154176
6826	6824	1570.0	0.030017	0.056281874999999995	0.3868866075089324	2221.35229786498
6292	15685	1850.0	0.07	0.13125	0.2981106834781529	1755.080277970108
6809	10441	1650.0	0.17	0.31875000000000003	0.3202772232234388	364.41592731056915
6805	6406	2950.0	0.68	0.9951219512195122	1.0091331250250737	821.6841848877445
6311	8572	2300.0	0.41521	0.4790884615384615	0.47917859800257817	421.3735382560953
6811	8584	1650.0	0.16	0.3	0.3000002013171466	35.90446471202313
6807	6801	2490.0	0.22	0.4125	0.42533450750007434	896.4166489173997
6339	8611	1570.0	0.22	0.4125	1.1315862789998732	1617.4513075366358
6801	15800	1570.0	0.1	0.1875	0.2221265542812476	899.9302452485371
6310	8612	1650.0	0.01	0.01875	0.02131664871720104	874.6424010061
6334	6310	1650.0	0.01	0.01875	0.06072032365596899	1814.570409561726
6801	15799	2490.0	0.09	0.16874999999999998	0.20159930594006611	1447.0466554050945
6828	10457	770.0	0.18	0.33749999999999997	0.7261589206541434	711.8629405121761
6810	6803	3300.0	0.14	0.2625	0.28712404659069757	1584.8721272369614
6803	8589	3300.0	0.07	0.13125	0.14356202329534878	1584.8721272369614
6828	6806	3300.0	0.13	0.24375000000000002	0.3149805341596275	2132.440016386313
6827	15807	1570.0	0.16	0.3	0.3000000007226099	7.852759286556439
6827	6299	1570.0	0.13	0.24375000000000002	0.24668591914988977	441.1330914409507
5013	8718	1570.0	0.62	0.744	0.7440424650258224	53.85676509458204
6829	6830	770.0	1.16	2.175	2.2725589038844443	304.99164713764674
6831	8329	910.0	0.66	0.9658536585365853	0.9674566593542988	141.81564228367264
6833	6830	910.0	0.29	0.42439024390243896	0.47937757308200746	463.14632324316904
6829	15646	860.0	0.35	0.65625	0.7901360749096903	505.9471300093378
6835	9987	1950.0	0.44	0.6439024390243903	0.6447241572215313	282.95840744408497
6837	15647	1950.0	0.21	0.3073170731707317	0.30808403890801034	339.4967960543981
6841	6318	2950.0	0.26	0.3804878048780488	0.44230004137207457	1596.5398568674777
6842	15720	1760.0	0.071457	0.133981875	0.1624526913694179	1046.4989034605328
6842	8759	860.0	0.31	0.58125	0.5931556421895167	277.5815068401225
6838	8756	1760.0	0.147616	0.27677999999999997	0.2777434199293638	357.5887673612947
6841	6847	860.0	0.28	0.525	0.6186640904160928	488.53051122673367
6848	15727	1760.0	0.166436	0.3120675	0.3575144921443662	948.1615699238228
6849	6850	1850.0	0.84	1.575	1.5991539261282832	553.6558761058311
6835	6851	2790.0	0.73	1.36875	1.3687546555297152	92.75983807741544
6853	6846	1760.0	0.15	0.28125	0.28180558658910115	308.41227995845276
6848	10000	860.0	0.1	0.1875	0.1972097975031677	353.66548743369026
6322	8760	2950.0	0.11	0.16097560975609757	0.21565795421977887	1950.6860505561813
6846	10001	860.0	0.26	0.48750000000000004	0.4876988531556067	99.81437464910977
5346	6855	6980.0	0.14	0.2625	0.27324535432916097	2699.4803158168265
6855	15723	1760.0	0.08	0.15	0.15029631284752062	308.41227995845276
6855	8129	6980.0	0.18	0.33749999999999997	0.3750303302507159	3504.5331443600276
6854	6856	2950.0	0.24	0.35121951219512193	0.3686709215215381	1157.3029497645962
6856	15725	2950.0	0.07	0.10243902439024391	0.11750637964093892	1554.0213464771073
6852	15726	860.0	0.08	0.15	0.1902198080112513	543.3765152589119
6843	15717	1760.0	0.324648	0.608715	0.6450714559654966	751.2566206948852
6846	6843	1760.0	0.29	0.54375	0.5647740681584008	670.6058340377834
6843	6845	1760.0	0.05	0.09375	0.0949982730860404	507.6372363731725
6857	8779	860.0	0.05	0.09375	0.09375309389358055	51.7600784154878
6842	6844	860.0	0.05	0.09375	0.10204063379486056	406.71421592898406
6859	6860	1850.0	0.4	0.75	0.8511619909715225	976.8873628681483
6861	15649	2790.0	0.46	0.8625	0.8647402358022229	525.1329490791065
6860	6858	860.0	0.59	1.10625	1.1066325356490634	95.59987558615246
6850	15643	1950.0	0.41	0.6	0.6034050839402105	424.3641799305962
6851	15644	2790.0	0.07	0.13125	0.13125239426513094	143.83377698799404
6858	8703	860.0	0.26	0.48750000000000004	0.49000508878359517	193.44177491043234
6862	6335	3710.0	0.13	0.24375000000000002	0.2546101010154272	1466.9284916034705
6847	8694	1760.0	0.312094	0.58517625	0.7087609332123265	1044.8162622305308
6840	15652	860.0	0.1	0.1875	0.2805153481340745	638.0949409383502
